expt,t0,t1
109.95955195071,847175569.995,847175689.995
118.9977441780383,847175689.995,847175809.995
119.0226458739408,847175809.995,847175929.995
119.040963809608,847175929.995,847176049.995
119.0512860332102,847176049.995,847176169.995
115.0289132893095,847176169.995,847176289.995
106.9744543070097,847176289.995,847176409.995
115.0466570733369,847176409.995,847176529.995
119.0737970379469,847176529.995,847176649.995
119.0702136753492,847176649.995,847176769.995
115.1598921430868,847176769.995,847176889.995
114.9532815936557,847176889.995,847177009.995
111.9926204877162,847177009.995,847177129.995
