expt,t0,t1
97.53907782168324,847175569.995,847175689.995
106.8110145061086,847175689.995,847175809.995
106.9988738760293,847175809.995,847175929.995
107.151028255419,847175929.995,847176049.995
107.2613185052615,847176049.995,847176169.995
103.3155791108386,847176169.995,847176289.995
95.34704414614443,847176289.995,847176409.995
103.361592495829,847176409.995,847176529.995
107.3501812568446,847176529.995,847176649.995
107.3139132737162,847176649.995,847176769.995
103.2533008697075,847176769.995,847176889.995
104.1623100061059,847176889.995,847177009.995
99.56306502675622,847177009.995,847177129.995
