expt,t0,t1
109.7580760515808,844359390.995,844359510.995
118.8136021269374,844359510.995,844359630.995
118.8514627595178,844359630.995,844359750.995
118.8804184686279,844359750.995,844359870.995
118.8977683615634,844359870.995,844359990.995
118.9024267329404,844359990.995,844360110.995
118.9135137637836,844360110.995,844360230.995
114.9698674993328,844360230.995,844360350.995
118.9250821418414,844360350.995,844360470.995
118.9179902928795,844360470.995,844360590.995
118.9115990715299,844360590.995,844360710.995
118.895842972705,844360710.995,844360830.995
81.20449070579879,844360830.995,844360950.995
