expt,t0,t1
113.5840489836039,769519507.995,769519627.995
118.6206407252044,769519627.995,769519747.995
118.6535541780791,769519747.995,769519867.995
118.6915217767072,769519867.995,769519987.995
118.7076041219776,769519987.995,769520107.995
118.7281469514367,769520107.995,769520227.995
118.7584985674691,769520227.995,769520347.995
118.7628520856102,769520347.995,769520467.995
118.7549205531739,769520467.995,769520587.995
118.7602688555585,769520587.995,769520707.995
118.7573219409445,769520707.995,769520827.995
118.7488983646889,769520827.995,769520947.995
118.7230018845428,769520947.995,769521067.995
118.6890669059126,769521067.995,769521187.995
26.76068834315537,769521187.995,769521307.995
