expt,t0,t1
101.2543668764519,769519507.995,769519627.995
106.6689208044356,769519627.995,769519747.995
106.9028048191986,769519747.995,769519867.995
107.0962828552419,769519867.995,769519987.995
107.2330675367209,769519987.995,769520107.995
107.3351155749366,769520107.995,769520227.995
107.3955809799039,769520227.995,769520347.995
107.4303908122048,769520347.995,769520467.995
107.4338138071974,769520467.995,769520587.995
107.3994543689744,769520587.995,769520707.995
107.3293505307386,769520707.995,769520827.995
107.2228041816692,769520827.995,769520947.995
107.0401074538673,769520947.995,769521067.995
106.8129680904218,769521067.995,769521187.995
23.64548680602878,769521187.995,769521307.995
