expt,t0,t1
99.11343595114788,929687199.995,929687319.995
108.4503194616163,929687319.995,929687439.995
108.6988581736913,929687439.995,929687559.995
108.8372417541471,929687559.995,929687679.995
108.9350729778078,929687679.995,929687799.995
108.955858664506,929687799.995,929687919.995
108.9070697260101,929687919.995,929688039.995
108.847679636904,929688039.995,929688159.995
108.7256003220706,929688159.995,929688279.995
108.5220953878666,929688279.995,929688399.995
108.2194418273237,929688399.995,929688519.995
79.15250381840205,929688519.995,929688639.995
