expt,t0,t1
98.65731623846328,890991684.995,890991804.995
107.9638262982987,890991804.995,890991924.995
108.1715311572798,890991924.995,890992044.995
108.3265624288425,890992044.995,890992164.995
108.4506291075449,890992164.995,890992284.995
108.5095125033133,890992284.995,890992404.995
108.544389894726,890992404.995,890992524.995
108.5633289657046,890992524.995,890992644.995
96.51721863004019,890992644.995,890992764.995
108.4746632615305,890992764.995,890992884.995
108.386763227289,890992884.995,890993004.995
100.2187368446445,890993004.995,890993124.995
108.006343499259,890993124.995,890993244.995
10.56881589702936,890993244.995,890993364.995
