id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10,aperture_sum_11,aperture_sum_12
1,1571.5192288227677,0.5947513140340018,0.31773653496869614,-0.44646707280324693,-0.7986027862956875,49,0.0,0.27922318397133244,56.53441869565599,-4.380782327445809,1571.5192288227677,0.5947513140340018,5240.999874401838,14.794743804127265,4448.814588466594,135.19463293795164,-0.21835754211642608,1.3059733787683165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,213.26263198566767,2116.3717617278926,1586.838089696933,1295.3373440331807,27.88407357939566
2,1825.81426429938,6.158841676308789,0.6057732660493877,-0.2797759483049504,0.39478146268082137,49,0.0,0.06870032190638492,8.064827547721682,-2.2664877129846115,1825.81426429938,6.158841676308789,1475.093687594933,0.0,1172.0017450163166,135.08868312911423,-0.21603919871358312,97.36561498806427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.17297414884774,399.35162903174955,353.70078311777513,449.01150502650535,5.491181281991056
3,1361.192538411982,15.1020652527212,0.4699474426661959,-0.5310167003808077,0.25189720224827367,49,0.0,0.11870558182603069,15.912140779273418,-3.0043215311530567,1361.192538411982,15.1020652527212,2737.5753922133927,0.0,2257.936607801812,135.28226374613232,-0.21231332212121795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.88519109999566,206.58927779547923,1043.6841791030608,596.5488311652769,855.6340579557179,24.233855093862097
4,1868.0853573662823,30.227047916585086,0.305687956965168,0.34687265719214644,0.4848526004565513,49,0.0,0.004645991965317549,1.012010190550648,-0.012962214257551978,1868.0853573662823,30.227047916585086,330.86418808474474,0.0,255.07954520795118,135.07107113625844,-0.2060120071101094,36.99708762208931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.596617591085845,66.3717878600379,107.2755756478341,63.62311936369758,0.0
5,1414.2965413836841,35.62183255852774,0.33152161695684534,0.030075220856413388,0.08171567243937038,49,0.0,0.020742755271254472,3.3630629307930624,-1.316837485146876,1414.2965413836841,35.62183255852774,728.9091495946053,78.02017839793564,660.3553713481947,135.26013854057237,-0.2037646754625303,28.681882062707423,2.2870243260734013,0.0,0.0,0.0,0.0,23.30529985037659,143.38089331878336,127.63660089860251,169.6313165224364,52.540850633118694,180.28598393633638,1.159298046170509
6,1668.3445989591858,42.26302262063174,0.5508768266173247,-0.35845155550486346,0.39175067416516174,49,0.0,0.17658654784075448,23.356107456761478,-3.421001161713923,1668.3445989591858,42.26302262063174,3671.2958551072084,9.0,2632.6964219305746,135.1542914066221,-0.20099803206741731,376.11912700310876,141.855956202568,0.0,0.0,0.0,0.0,88.51304468438813,568.1185492132763,623.09201182841,585.201557494522,580.033639803032,696.3139023794216,12.048066498481568
7,1649.859429773361,47.320872607823404,0.32714564293377446,-0.27664238587408413,0.373937356069801,49,0.0,0.020004614262082724,2.9137048394561953,-1.1611138882418164,1649.859429773361,47.320872607823404,832.4167529455895,0.0,598.8601279455422,135.16199310604327,-0.19889087592628849,98.52332620899347,27.89495323713202,0.0,0.0,0.0,0.0,1.1777457221079803,131.7487418535162,145.30468534623623,141.8811095252828,126.71397666790553,155.5531341747091,3.6190802097059835
8,1856.731825596453,52.94302323097625,0.6103463330904598,0.07575696782832704,0.8574893885101261,49,0.0,0.010929389631744415,1.093964504537016,-0.09750807708266598,1856.731825596453,52.94302323097625,824.1032413037175,0.0,654.773188199465,135.07580134154253,-0.19654828253874948,38.5904741402515,0.27746553393465,0.0,0.0,0.0,0.0,0.0,8.02584628226679,46.954084316710535,332.870669774145,335.6380322811486,61.74666897526045,0.0
9,1727.1271841974606,58.98218066311251,0.4002336640102845,-0.5660113708338776,-0.6728212520839827,49,0.0,0.006048015702249324,1.051007516471908,-0.05401455493882659,1727.1271841974606,58.98218066311251,332.6315605242344,5.131491044247438,202.0112758646049,135.12980004691485,-0.19403254328859457,40.20506186614882,30.76891119290289,0.0,0.0,0.0,0.0,0.0,49.66843233672075,42.54425444674845,55.53728782562783,45.5898301878386,67.11825424355712,1.199528424689921
10,1855.0607948248423,59.5986767627144,0.8220054331447202,-0.7623429867297565,0.874044001375713,49,0.0,0.013938609761267895,1.0058358963439846,-0.006317826735656647,1855.0607948248423,59.5986767627144,1038.2089524629196,0.0,677.5020934231536,135.0764975218127,-0.19377545244138322,34.14819624883175,4.767426663003854,0.0,0.0,0.0,0.0,0.0,16.761938584663223,47.891672570651245,433.87202136837516,386.89172876237393,113.28528312756598,0.5906851374544406
11,1833.5960093856418,66.97719670642097,0.9551027755172086,-0.6184474484794249,-0.32421571623174755,49,0.0,0.015448080673527084,1.352213261032947,-0.32761297676905615,1833.5960093856418,66.97719670642097,584.3656043054434,0.0,302.6106898535087,135.08544060319025,-0.1907015113277918,47.204761425435436,47.84627604962063,0.0,0.0,0.0,0.0,0.0,51.35118421546809,66.57755327841267,189.9151937969116,74.74333467651452,104.26700044905817,2.460300414022289
12,1541.8946554250847,71.91361709222512,0.8729079832307383,-0.5836107197040346,0.4012746220722546,49,0.0,0.013533120236624646,1.3952202811855912,-0.3616069515525283,1541.8946554250847,71.91361709222512,472.1244441666893,43.62655465592205,253.41795611805895,135.20697586221598,-0.188645181274701,40.818856473715414,5.687880277155054,1.0611850084206509,0.0,0.0,0.0,64.2178913918598,55.54081745237729,56.239481492767496,85.27083602742016,71.22863128967758,91.92509998242554,0.1337647708702773
13,1251.873720777886,73.05184295543675,0.7749454924238677,-0.4132260837473113,0.026470460939031847,49,0.0,0.0690604380247918,6.861494539550042,-2.091046805150869,1251.873720777886,73.05184295543675,1319.3109535224178,0.0,1028.5446529774367,135.32781080745892,-0.18817039150862963,163.45201090472048,0.0,0.0,0.0,0.0,0.0,0.0,59.39088243222619,256.9016050787544,259.24740238530467,223.79277758419474,340.81757462989003,15.708700507327308
14,1865.7262941518898,76.68445256792023,0.3981190065454524,0.35125989486362225,0.7886667983022463,49,0.0,0.012327612281713803,1.1468139848240444,-0.14873245077785263,1865.7262941518898,76.68445256792023,1286.689503716263,0.0,257.9889101433204,135.07205372579634,-0.18665724797353378,37.30570953533534,41.830464334307806,0.0,0.0,0.0,0.0,0.0,32.084832154902465,59.74496377464506,78.64750690975684,449.63590479138156,569.768083502428,17.672038713506062
15,1385.1422834799855,79.56163941132726,0.38390940838938614,-0.4424617962050386,0.8602387847793912,49,0.0,0.014943977237802032,1.9201812968793754,-0.7083555880572862,1385.1422834799855,79.56163941132726,681.2014094190974,12.048961325000217,390.6332603317601,135.2722856366728,-0.1854586867860005,42.64887580250109,9.145586976042548,26.010462175616553,0.0,0.0,0.0,72.96681771416789,93.87872575785627,79.63406925774525,129.53154267435738,104.11733268632348,120.70501158785133,2.56298478663566
16,1877.2200295461703,81.329189151844,0.6879053941611737,-0.3921296966422001,0.5102237036970626,49,0.0,0.024645992131316286,2.788458956602102,-1.1134106412079061,1877.2200295461703,81.329189151844,726.8388467452587,0.0,367.88398367305695,135.06726492612208,-0.18472215114278187,63.79731280381304,92.0684164706619,0.0,0.0,0.0,0.0,0.0,85.668682198933,103.26811139921884,99.25572968718642,98.65325240898233,180.9093331644387,3.218008612024393
