expt,t0,t1
101.8958205595529,782929375.995,782929495.995
102.237784126149,782929495.995,782929615.995
108.4587474608003,782929615.995,782929735.995
108.6212271244274,782929735.995,782929855.995
108.7189626393466,782929855.995,782929975.995
108.7545156218762,782929975.995,782930095.995
108.7531700695683,782930095.995,782930215.995
108.6942810438739,782930215.995,782930335.995
108.5699441287248,782930335.995,782930455.995
108.4053082034494,782930455.995,782930575.995
108.1541628356482,782930575.995,782930695.995
55.43459927456191,782930695.995,782930815.995
