expt,t0,t1
112.9212321674694,782929375.995,782929495.995
112.8331232947942,782929495.995,782929615.995
118.9506149374254,782929615.995,782929735.995
118.9737196037267,782929735.995,782929855.995
118.9821057418658,782929855.995,782929975.995
118.9855179587871,782929975.995,782930095.995
118.9814051142534,782930095.995,782930215.995
118.9640926594345,782930215.995,782930335.995
118.9371104739044,782930335.995,782930455.995
118.9068069925934,782930455.995,782930575.995
118.8496817748238,782930575.995,782930695.995
61.24250174170628,782930695.995,782930815.995
