expt,t0,t1
109.6146345816265,837946133.995,837946253.995
118.7076255151871,837946253.995,837946373.995
118.747454323045,837946373.995,837946493.995
118.7309815517006,837946493.995,837946613.995
118.7406940688309,837946613.995,837946733.995
118.7015926300973,837946733.995,837946853.995
118.6540141320842,837946853.995,837946973.995
118.5664570737463,837946973.995,837947093.995
118.4577100413608,837947093.995,837947213.995
118.3201463557272,837947213.995,837947333.995
25.53854834273098,837947333.995,837947453.995
