expt,t0,t1
110.1007471336627,917808424.995,917808544.995
119.1694353811878,917808544.995,917808664.995
119.2108098484348,917808664.995,917808784.995
119.2359629145495,917808784.995,917808904.995
119.2562704187037,917808904.995,917809024.995
119.2585648404267,917809024.995,917809144.995
119.2665231143749,917809144.995,917809264.995
119.2653250946408,917809264.995,917809384.995
119.2550135676433,917809384.995,917809504.995
119.2467450921568,917809504.995,917809624.995
119.2369630470954,917809624.995,917809744.995
119.2191478518524,917809744.995,917809864.995
119.1839720670691,917809864.995,917809984.995
115.0496394069361,917809984.995,917810104.995
33.70126321119466,917810104.995,917810224.995
