expt,t0,t1
110.1289605903859,918595205.995,918595325.995
118.1657515624894,918595325.995,918595445.995
118.1891022507004,918595445.995,918595565.995
118.2043502607988,918595565.995,918595685.995
118.2071260297364,918595685.995,918595805.995
118.2093027888069,918595805.995,918595925.995
118.2107040440317,918595925.995,918596045.995
118.208719823847,918596045.995,918596165.995
118.2001197536126,918596165.995,918596285.995
118.189861709639,918596285.995,918596405.995
118.1717042230434,918596405.995,918596525.995
118.1463960561596,918596525.995,918596645.995
114.1338094981549,918596645.995,918596765.995
18.64489678486571,918596765.995,918596885.995
