id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10
1,1538.037925459337,109.29203169273825,0.5692538451210427,0.03588670151480778,-0.246247482498913,49,0.0,0.016945903244401397,1.9800385357112276,-0.7416841065678226,1538.037925459337,109.29203169273825,1299.120939459393,0.0,785.9527947474116,211.61344136004445,21.438940162960293,137.6943405798965,111.80956230797406,90.37611173421112,170.9195304428253,89.52344358731193,120.44114390255095,131.62195147648592,130.79927787727271,154.84273135643323,161.09284619443136,0.0
2,1386.646279383367,127.35273686004663,0.5145908308491491,0.22260453614087033,0.5745933501126829,49,0.0,0.0328654396668284,3.857694746434021,-1.4658196490004982,1386.646279383367,127.35273686004663,9329.713635690554,0.0,4155.675463404248,211.68121131018202,21.446439688051345,742.7121750517491,852.1123207957265,786.7152172963727,1024.4840972907446,1082.5975328633451,894.0294607625815,1037.7463224336884,864.0104113461693,971.7028570355724,897.3180915106668,176.28514930393777
3,1407.9407557332424,133.3257536282907,0.6788992850943335,0.11268948220070507,-0.09727539493167267,49,0.0,0.03229522642056606,4.130415134417229,-1.5399842583941141,1407.9407557332424,133.3257536282907,3580.7509865441134,0.0,941.661476885693,211.67168064203483,21.448933307844065,148.94991046992124,161.60683386913377,415.8263781433234,359.28143126414125,1084.240500737075,186.15285902586814,329.9296952716191,182.0307687956591,213.7221832992384,433.2271073726378,65.78331829549619
4,1387.9190069181311,142.65093870339442,0.5020181606071498,0.46799596079366235,-0.01881373175105889,49,0.0,2.3228781201059707,292.197921181501,-6.164192804640677,1387.9190069181311,142.65093870339442,76217.00169686622,0.0,63104.3111430397,211.6806458632442,21.452813529025768,7046.781704734061,7277.526103567843,7196.336619555524,7473.042174020714,6451.659836335467,7572.287401800419,7749.139820745327,7309.801195566066,7681.728563961053,8727.69296375697,1731.0053128227673
5,1221.2296171611627,145.26082530396704,0.21653986355846172,0.3460225714211425,0.08826735884007328,49,0.0,0.013057348768633927,1.915746509785498,-0.705845107518463,1221.2296171611627,145.26082530396704,1239.3112511474687,0.0,902.4235724160793,211.75526650049986,21.45384212746196,112.72339171926993,137.14202305221133,105.59117983229194,135.97269569906615,105.17515643893299,148.63808982649448,137.95847054925338,111.00046551628321,92.41092682857428,132.2009421157074,20.497909569383637
6,1368.8492665127371,149.20084819699878,0.551854746676114,0.4954903673183354,-0.10563285946267734,49,0.0,0.041280486214469905,4.72572597635431,-1.6861713380951353,1368.8492665127371,149.20084819699878,1912.23910095611,0.0,1649.579036329461,211.6891845419857,21.455537305281567,192.20598971108524,171.31335600017078,179.6894229180322,177.0150089598674,160.45251974491617,210.8388187826627,196.11645952083097,175.0639305645904,171.10796830841934,227.50730393122842,50.92832251430623
7,1551.0849476654096,162.5864688804544,0.44222767123758755,0.3633593970714853,0.04558905264207451,49,0.0,0.043589177406884956,6.033533158845666,-1.9514292596335738,1551.0849476654096,162.5864688804544,1811.0141544684511,0.0,1559.772926618919,211.60760479558508,21.46114452614797,155.54487121147378,189.13757015849626,167.35048140042417,185.67906748840733,168.553351144318,180.45236690690928,187.002079531167,172.83922366866352,176.36699962716898,186.7746850931996,41.313458238223305
8,1613.201515779056,171.2821360160913,0.4333034575118495,-0.11730179818307471,-0.31807063773894473,49,0.0,0.018480221722575144,2.4483902808983755,-0.9722016171505997,1613.201515779056,171.2821360160913,982.6081692176431,0.0,850.4541122932615,211.57979608059375,21.46476868516562,82.74568285874048,104.41382800786198,108.53697180331548,101.52701226849103,77.12307806582702,98.45292670244925,83.15324803526414,94.21233486339918,97.73641098957864,109.70558257632479,25.00109304639104
9,1041.5585955779827,177.8098480847945,0.8971394460534099,-0.7996332871990843,0.0682229357900973,49,0.0,0.010779190212723977,1.1104487426814384,-0.113746291757902,1041.5585955779827,177.8098480847945,563.6876127829985,0.0,412.6059973213149,211.83572099441432,21.46730225455395,53.895916855338655,55.082154185373405,56.95522581206747,56.50017187294108,39.79225697927049,62.78333896512214,75.67823625535216,60.812626621910766,45.22077003087669,47.836546095373095,9.130369109372467
10,1183.8335823421573,176.63921538227763,0.32190832106805883,0.5710240756692505,-0.13843297563502574,49,0.0,0.04784793052165769,7.718238721432172,-2.2187955174093092,1183.8335823421573,176.63921538227763,2032.2390159758156,0.0,1711.083496335537,211.77202425664174,21.466897234797855,190.4411443207852,196.6305305199399,188.9786270224505,185.00990840417666,173.2073141141799,232.5711614392241,184.56921956518235,192.0476894898831,215.04652428319895,215.0061515985734,58.73074521822157
11,1786.7269554167988,178.96100937303925,0.2554212010411477,0.34230706423169366,-0.518788652004399,49,0.0,0.0053267369770827475,1.1088449961255855,-0.11217710245087667,1786.7269554167988,178.96100937303925,522.8787135967285,14.044072893858658,347.9883390914099,211.50210777854784,21.467947307241868,29.473321740270478,38.98707106103669,53.67945855118009,40.01675176251622,56.69071378389968,95.09593762201796,67.66399376943113,57.20586307127445,31.847352731583534,40.5962138773516,11.622035626166724
12,913.6680775648056,192.68425870515807,0.2514922136956709,0.8198979107611877,0.1374483213876341,49,0.0,0.008914388651549641,1.3679750282176393,-0.3401954240043439,913.6680775648056,192.68425870515807,653.3010536817707,0.0,506.0419352407773,211.8929901065289,21.473404268467704,80.07073903599112,66.68750372887416,50.22030194149618,61.07594826710876,45.530505741803466,63.29765828871535,82.02449689261945,56.1840258708071,69.75224845749173,61.404378083739346,17.053247373123977
13,938.8673707282214,201.18651911019592,0.4086120410494157,0.0812783131692699,0.4220436105137151,49,0.0,0.007370738529228766,1.4933995775781241,-0.4354400603701132,938.8673707282214,201.18651911019592,893.3065434237695,0.0,378.4018662386216,211.88171550387293,21.47696670923253,39.345098193192875,42.83861886739488,51.76012384654251,95.71168893211892,35.15088900326199,35.18142867203091,73.78834698480432,53.56590477782557,48.91472586250538,364.62708495412494,52.422633329967354
14,1971.0485878911502,211.1750394168985,0.32152600595258835,-0.05428306877867497,-0.040008502838264036,49,0.0,0.00629840052181591,1.1194399595408608,-0.12250201356978628,1971.0485878911502,211.1750394168985,637.3514195213693,0.0,243.40810698053588,211.4195707541345,21.48130722226914,60.05800198801671,53.309615368068805,97.46693446993173,29.033249858645767,51.26153402209118,44.079693074120314,82.39015682198237,46.92910607400101,124.74898958247557,48.074138262035724,0.0
15,920.266402174787,220.10845679901678,0.4581425608067924,0.48888551590361173,0.24194916030232483,49,0.0,0.018147031281605084,1.7047568339078651,-0.5791561002224248,920.266402174787,220.10845679901678,1452.3586240118677,0.0,1118.7279577979784,211.89006048199667,21.484835055978966,124.66031736180277,129.34982158489674,170.5265283521719,156.33280914918103,131.0723625417693,143.3309779769844,136.51554635589503,144.1563078982559,123.17777296241526,155.96892408137325,37.267255747121986
16,1124.779367174174,222.38486829439202,0.7786432141104608,0.4572032919794205,-0.15982690711859485,49,0.0,0.021355333377850488,2.300382524323621,-0.9045001491631932,1124.779367174174,222.38486829439202,831.264878315033,0.0,568.100076854231,211.79849122738497,21.485924418987658,73.55618806041639,84.83000992739804,79.82723828280163,90.47405018845382,62.87372741392991,92.04168618118106,81.47440969069777,74.03673364715019,80.95469616034313,96.3989030672394,14.79723569542164
17,908.2189103262949,225.69762033411914,0.45354943318995183,-0.0995626418843281,-0.26650344996281095,49,0.0,0.015658309567702575,1.6570043909085514,-0.5483091481527893,908.2189103262949,225.69762033411914,1076.4777152332058,0.0,851.7767575433675,211.89545978742592,21.487153746845756,94.47981249260314,105.44966078980423,110.8243179188427,99.59861477349969,81.18708189137104,105.10911503624195,101.8375079932621,128.5142129232669,93.8559937628228,120.60304888185026,35.018348769640994
18,1989.7206248600442,226.05167657876785,0.4923850921405102,-0.350582889025827,0.13937638046384437,49,0.0,0.4625876909763319,43.24088371015703,-4.089736402525743,1989.7206248600442,226.05167657876785,23803.262585373228,0.0,15256.829901827374,211.4112028607232,21.487496708968177,2440.0401887559965,2236.3133104122526,2362.7418877271575,2462.8112916914315,1838.9320776215677,2718.3744338998376,2430.0704971496034,2161.5065051364254,2616.8232652578677,2535.6491277210866,0.0
19,1380.0385314659861,230.8280689439905,0.2703939483229327,0.1584949867603384,-0.11813457669049543,49,0.0,0.013245217961143935,2.0778141681639926,-0.7940167582576121,1380.0385314659861,230.8280689439905,939.751600615058,0.0,166.23636318588677,211.6841991497149,21.489548029222565,96.49805809106897,74.51283566893855,79.85755326780355,100.5821541883721,52.74470802264285,92.9984916343198,113.70715873173398,89.62116638826615,94.97762095638204,127.66881404186525,16.583039623664774
20,1978.2329959866483,247.50510791798436,0.20071406226991334,0.3235397451225892,0.8647240713520418,49,0.0,0.005099119227711897,1.0850569176068996,-0.08863130019468847,1978.2329959866483,247.50510791798436,985.8616275890547,0.0,434.0994702443014,211.41633594497026,21.49643997447544,56.90294503247556,44.65044246596243,63.82817205526415,59.7630506343785,54.21331383169088,57.9454136799565,430.9547166141045,64.67897267273705,58.52235231608668,88.29771501794275,6.104533268455833
21,1336.6968575179922,248.9014843832358,0.3257385484686973,0.14438145500238686,0.1338003091722095,49,0.0,0.008816210787485389,1.2293979510753419,-0.22423121246678512,1336.6968575179922,248.9014843832358,688.2135467802447,0.0,0.0,211.70361259144192,21.497065347669164,80.33441707542028,65.2950886122054,73.08401915722503,63.23240317001746,57.81473000190687,64.09147049479844,52.63325528012428,69.75231963875213,68.43076890781035,81.70208124086362,11.842993201120818
22,1319.1305840671496,262.5665906075606,0.26124384168491244,-0.3730444270377506,-0.7012615355638396,49,0.0,0.006673236898691165,1.073711061747206,-0.07721856846622516,1319.1305840671496,262.5665906075606,712.5118782984571,0.0,0.0,211.71148373554843,21.502752869754605,57.41747872808406,67.03036540418738,72.28217350757907,68.89530858052376,52.153190852033646,76.5291832870552,89.25174799400017,67.06049383594703,70.01738917694406,82.08107565531995,9.793471276782693
23,1013.2549968469477,267.8960784940566,0.5298044401798734,0.650954442116691,-0.04148866465392443,49,0.0,0.01274140513317486,1.2523515165523544,-0.2443156150615056,1013.2549968469477,267.8960784940566,901.4290543484927,0.0,382.07644232250357,211.84846189015386,21.504814691659572,76.88348830451085,73.8475622953512,94.68527243869698,91.45825675580022,79.86523315486711,84.84347451286263,89.4661006619873,95.19120241722626,89.43981736799526,107.31221033343675,18.436436105758176
24,1183.8253148599836,283.9855451364424,0.6294627964866518,-0.3991288950548494,-0.023510622309752944,49,0.0,0.015662119432832976,1.647510622669503,-0.5420705586990723,1183.8253148599836,283.9855451364424,886.7694013788697,0.0,0.0,211.77208674429716,21.511620186661563,96.89102035277082,79.77653525983942,76.15463266921572,70.04316237676075,54.035679019143004,91.24677465683502,88.44400494850046,100.04971598070154,80.0131333075712,124.04148781822425,26.073254989307543
25,1499.921653195694,290.1463039452558,0.5995444006284201,0.21404203239677985,-0.10308583968641209,49,0.0,0.010882271294556597,1.3221923936193578,-0.30323663599777095,1499.921653195694,290.1463039452558,648.5658116019154,0.0,0.0,211.63052661888707,21.514284559819977,66.81711446500805,57.68005970153008,58.568404175443916,70.58664530477425,50.64407851319317,67.1057854120154,65.13694420870725,64.9418348167177,61.280199985771766,68.50757232965522,17.297172689098616
26,1536.0989737291593,294.9585239012811,0.38566971357498164,0.4682128092462268,-0.030049908037122132,49,0.0,0.007564116497706164,1.0264818588174431,-0.028378196041735495,1536.0989737291593,294.9585239012811,636.5306796164591,0.0,0.0,211.6143249737564,21.516293034059842,66.03018907245291,57.759946953341,58.653125214227046,65.54067226759463,54.17149798223158,62.697920863817565,56.33782335797101,72.60550855516283,56.641069175318236,65.7439703908183,20.34895578352391
27,1870.0423221154754,296.66497369950935,0.4257238495146835,-0.23425072179507045,-0.3777951309424143,49,0.0,0.010568090416388851,1.327514382363043,-0.30759808737259997,1870.0423221154754,296.66497369950935,773.669855100004,0.0,283.18594593664295,211.46476547991736,21.51696307541303,92.77394106428817,70.10177975414807,71.14073295652007,93.40957851343605,65.98809234254762,75.17045427518585,74.46622915809289,63.401389202268376,73.24753484720728,70.8224492082826,23.14767377802703
28,888.1951463352653,305.81311042209074,0.4227457181530761,0.36805274041030533,-0.19956928714515196,49,0.0,0.03628884282838299,5.503724646694157,-1.8516417446580824,888.1951463352653,305.81311042209074,1382.9471479465933,0.0,740.3207422793032,211.90450050569547,21.520514762957898,115.23231899800295,131.90250702387584,155.32277555023882,122.65055207230274,111.08306645401014,144.03645728296192,160.18221064805698,137.80274911744186,144.85530875321388,131.15264861356243,28.726553432925655
29,627.4603433003495,316.1535617472364,0.20088182554083608,-0.530515386665294,-0.38631202604575837,49,0.0,0.005556097108528334,1.5612534722538325,-0.48368354315364204,627.4603433003495,316.1535617472364,644.7181185478067,285.9351125548585,377.34991065890813,212.02128441550008,21.52456029304391,100.97086499569579,127.72409563516476,66.40394346680685,43.69258363732275,21.16141702772285,74.07887181181364,57.47635765125159,65.82452829188782,49.28010421952287,38.1053518106178,0.0
30,1629.8944603428602,325.0110217537514,0.36588579522107345,0.3289922873037424,-0.47712035021049165,49,0.0,0.009681367810842762,1.4002718021939744,-0.36553085836680643,1629.8944603428602,325.0110217537514,718.9803786191903,0.0,0.0,211.57231679231833,21.528815765996942,53.78841674353557,70.29966849137563,46.917490391586384,84.31735266442848,72.14264749523986,74.01165595800512,76.87120823258189,64.31054976959092,76.46133757741683,80.18601190346584,19.674039391963795
31,2142.160401957766,326.14729143626477,0.5274786890338629,0.7570563389029308,-0.7298957010367308,49,0.0,0.0075742946407413025,1.0226993107009714,-0.02436990808575435,2142.160401957766,326.14729143626477,978.9383355850501,0.0,406.88613985118087,211.34287498892328,21.52911434588006,47.58055550824875,78.74389556116043,66.79594615116571,404.7817206479008,57.818783878812724,58.95919366085463,67.4685397919821,52.00182910429061,74.61189474342896,66.93786663899651,3.2381098982088394
32,1368.3555469942135,330.0920387955071,0.9253979934362337,-0.4980435653598407,-0.37484358159817177,49,0.0,0.013141993414952313,1.2677587849761132,-0.2575915717205136,1368.3555469942135,330.0920387955071,637.7739468999955,0.0,0.0,211.689460757089,21.53090098157479,55.27411955666084,58.08055307350343,55.359387084792715,58.18602717751489,58.41482847487708,57.98165799465592,79.07610403173436,57.70070931706118,67.90726592463577,80.10327782591048,9.690016438648783
33,1784.9487787804749,332.09711869016496,0.6593030464599986,0.15211009619203777,-0.22576431226048105,49,0.0,0.2611135169483272,30.704686934310754,-3.718011684160762,1784.9487787804749,332.09711869016496,5741.888682179722,0.0,0.0,211.5028667467008,21.531748235247854,546.0726069162872,542.6203683694673,567.3448297895784,565.4096667255421,522.2109246193506,612.1691411456922,558.815475705027,544.2599335556978,548.1894162044899,595.5315416787623,139.26477746982772
34,1651.3939585985431,337.8274363919048,0.5038125097500158,0.22551293903107109,-0.24458058295344362,49,0.0,0.014919416037320755,1.7235099504543194,-0.59103448773086,1651.3939585985431,337.8274363919048,863.9528208388906,0.0,0.0,211.56268637197732,21.534154451936303,89.1085922578708,66.85581713281118,84.8132440927256,84.16603334866252,78.86199401531377,98.82560077967509,101.14882886975985,69.04375318819405,77.68426657102869,95.41560209482961,18.029088488019582
35,2172.0854238260404,338.26946241798515,0.6228622564047934,-0.23654527282511284,-0.08169002109302735,49,0.0,0.007346100265024912,1.0636138234583838,-0.06695993271662222,2172.0854238260404,338.26946241798515,562.231546505844,0.0,334.8540258690383,211.32946275479998,21.53414486104668,51.90770738220549,77.846515485899,47.49453633647891,59.70882603949311,56.95136796950243,49.246822245741974,86.90881826455029,28.273116807162005,51.30892269818315,52.58491327662765,0.0
36,1798.9920611795878,341.4835627991857,0.5388654917324556,0.12523099724019612,-0.046120369370337796,49,0.0,0.43160713526319244,58.80001629630687,-4.423443616100005,1798.9920611795878,341.4835627991857,10033.33604611173,0.0,0.0,211.4965742338335,21.535655704281044,895.839813256684,968.2799153909618,981.8256315066684,980.5526120572638,932.2465122396065,1015.108746889684,1050.3122284094363,963.7179391964314,989.9652529389325,1055.2018103876906,200.28558383836955
37,1005.4293530052578,345.30987879698245,0.3578743570297499,0.33497720827072175,-0.02362489269532989,49,0.0,0.013553042863885631,2.2687498280454483,-0.8894665236596531,1005.4293530052578,345.30987879698245,844.8776472357009,0.0,0.0,211.8520268826064,21.537061711668912,58.71743099683608,102.93035485746637,83.09025328506094,78.2339206846759,84.32584880882933,90.22889356794136,84.57830957144313,91.76399983874913,77.77262909758485,83.46420883385485,9.771797693258993
38,2203.567158904252,351.6503469409511,0.2539998095123115,-0.7764432123668809,-0.05549866437026637,49,0.0,0.018289901670458904,2.057246476983078,-0.7832158181782406,2203.567158904252,351.6503469409511,2451.185930837869,0.0,1211.392057091025,211.31535131172004,21.539697596788415,619.268318521582,218.69180735720968,195.260735706381,241.82129720945258,160.742563432189,197.322590095159,245.65002337529512,175.5059407568836,209.11354793350836,187.8091064502088,0.0
39,1800.7168311691323,368.25229931386144,0.9041550667406762,0.016326854940784438,-0.2269121212662261,49,0.0,0.013600679365637518,1.1645532967329988,-0.1653984229182216,1800.7168311691323,368.25229931386144,734.2805384580452,0.0,0.0,211.49579462959375,21.546808004445978,67.68450281679145,73.6808557474444,66.28846392996992,58.90808022000977,55.42903067279728,77.31277027692792,68.01556107401116,94.48489384493573,84.89663010781132,71.87906589328911,15.700683874057049
40,1268.8362766898842,370.1848694698271,0.4849365323271923,0.516738192329537,0.11165718881568444,49,0.0,0.08481261828682052,12.877310203054794,-2.7745628939794003,1268.8362766898842,370.1848694698271,2202.299837071078,0.0,0.0,211.73405308758214,21.547571354219055,212.93933711560888,203.52462979329366,203.1007068050294,220.17754851570263,180.79009218822614,217.6165105260675,232.22844864680445,218.71571648948816,217.4660617594966,244.50514205662668,51.235643174733795
41,1842.9157511580454,373.5594817296773,0.533242485810692,-0.03085396131862115,-0.23360706440530257,49,0.0,0.07223962472999064,9.521448052836204,-2.446757505817457,1842.9157511580454,373.5594817296773,2061.125031820711,0.0,0.0,211.4768898191135,21.549007976640564,201.96090242192804,193.67241722143797,214.64537474249553,186.96715571974755,181.60881944727407,184.9783690277959,212.360826208607,201.80967364600087,220.76614494149607,220.3593525381706,41.99599590575705
42,1917.781543836502,374.9347115775705,0.9220519316815637,-0.41815439007305344,-0.02972985597315153,49,0.0,0.012702487901824468,1.0669227314231606,-0.07033242032392328,1917.781543836502,374.9347115775705,689.2831373729043,0.0,0.0,211.44335245283492,21.549555874255724,63.399208128433486,76.78167651401805,58.19327347711247,55.38001435978273,58.97227320587838,74.6486888040376,61.471733749092685,77.79164608677056,70.36849451831239,79.32915700784777,12.946971521618266
