expt,t0,t1
98.3153515231474,780556269.995,780556389.995
105.5991785700008,780556389.995,780556509.995
105.8272806507879,780556509.995,780556629.995
105.980887551079,780556629.995,780556749.995
106.0986712323937,780556749.995,780556869.995
106.1797309065761,780556869.995,780556989.995
106.214124124355,780556989.995,780557109.995
106.2347859526818,780557109.995,780557229.995
106.2052232113891,780557229.995,780557349.995
106.1727892078494,780557349.995,780557469.995
106.1015706442707,780557469.995,780557589.995
105.9805779051504,780557589.995,780557709.995
101.7703164388106,780557709.995,780557829.995
48.02358089885985,780557829.995,780557949.995
