expt,t0,t1
111.1282447212112,780556269.995,780556389.995
118.1110705189095,780556389.995,780556509.995
118.1585634440845,780556509.995,780556629.995
118.1857649100124,780556629.995,780556749.995
118.2043983955203,780556749.995,780556869.995
118.2201544943452,780556869.995,780556989.995
118.2209193015862,780556989.995,780557109.995
118.2309313236501,780557109.995,780557229.995
118.226048323573,780557229.995,780557349.995
118.2310917727217,780557349.995,780557469.995
118.2182611953011,780557469.995,780557589.995
118.2075218041129,780557589.995,780557709.995
114.1266941176426,780557709.995,780557829.995
54.0359243571282,780557829.995,780557949.995
