expt,t0,t1
106.5983928130823,771146790.995,771146910.995
117.7483593477926,771146910.995,771147030.995
117.7890278391249,771147030.995,771147150.995
117.8196308253694,771147150.995,771147270.995
117.833547108174,771147270.995,771147390.995
117.8479928729148,771147390.995,771147510.995
117.8552505192506,771147510.995,771147630.995
117.8553093505768,771147630.995,771147750.995
113.9242330592537,771147750.995,771147870.995
117.8262092373024,771147870.995,771147990.995
117.8116244166997,771147990.995,771148110.995
117.7828398532659,771148110.995,771148230.995
67.62154312578343,771148230.995,771148350.995
