expt,t0,t1
76.91909186981937,915365620.995,915365740.995
84.83714236652546,915365740.995,915365860.995
85.01048846929949,915365860.995,915365980.995
84.9217138646649,915365980.995,915366100.995
84.90372004542127,915366100.995,915366220.995
85.01873141906071,915366220.995,915366340.995
84.95694514328474,915366340.995,915366460.995
85.15126049382229,915366460.995,915366580.995
83.09960724857125,915366580.995,915366700.995
83.95113421690328,915366700.995,915366820.995
84.74907988113407,915366820.995,915366940.995
65.76905289809586,915366940.995,915367060.995
