expt,t0,t1
99.78592760257206,746875723.995,746875843.995
105.9970961079599,746875843.995,746875963.995
106.1807217735476,746875963.995,746876083.995
106.3058468783333,746876083.995,746876203.995
106.3839226917491,746876203.995,746876323.995
102.4449560982736,746876323.995,746876443.995
106.4881157317611,746876443.995,746876563.995
106.4836061610554,746876563.995,746876683.995
106.4780832036744,746876683.995,746876803.995
106.4391072261522,746876803.995,746876923.995
106.3694312622904,746876923.995,746877043.995
106.267326924815,746877043.995,746877163.995
106.0965994196351,746877163.995,746877283.995
101.8483753624486,746877283.995,746877403.995
24.3003216744517,746877403.995,746877523.995
