expt,t0,t1
109.4101689814644,860748068.995,860748188.995
118.4453233730381,860748188.995,860748308.995
118.4636840951244,860748308.995,860748428.995
118.4826866134968,860748428.995,860748548.995
118.4898479903897,860748548.995,860748668.995
118.496388964206,860748668.995,860748788.995
118.5041012162446,860748788.995,860748908.995
118.505079955581,860748908.995,860749028.995
118.4967954351873,860749028.995,860749148.995
118.4919766147388,860749148.995,860749268.995
118.4750652825987,860749268.995,860749388.995
118.4227160988586,860749388.995,860749508.995
29.54172736436936,860749508.995,860749628.995
