expt,t0,t1
111.6718553930223,766690677.99,766690797.99
118.7882351287274,766690797.99,766690917.99
118.8327918358933,766690917.99,766691037.99
118.8747332231931,766691037.99,766691157.99
118.8949765477187,766691157.99,766691277.99
118.9071920703651,766691277.99,766691397.99
118.9071064975269,766691397.99,766691517.99
118.8945647284351,766691517.99,766691637.99
118.8758296251819,766691637.99,766691757.99
118.8464781416954,766691757.99,766691877.99
118.7812662907203,766691877.99,766691997.99
118.6989612653241,766691997.99,766692117.99
103.7302969689953,766692117.99,766692237.99
