expt,t0,t1
93.8795094740543,901474706.995,901474826.995
106.0889539801616,901474826.995,901474946.995
68.07930739635381,901474946.995,901475066.995
106.186621935969,901475066.995,901475186.995
106.2603739662364,901475186.995,901475306.995
64.2495976669548,901475306.995,901475426.995
106.2543668352215,901475426.995,901475546.995
106.2705134629166,901475546.995,901475666.995
75.25156814104591,901475666.995,901475786.995
106.2189714906191,901475786.995,901475906.995
106.1582865185388,901475906.995,901476026.995
74.19780234798843,901476026.995,901476146.995
106.1379737456225,901476146.995,901476266.995
105.9231188806536,901476266.995,901476386.995
20.14116800853695,901476386.995,901476506.995
