id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10,aperture_sum_11,aperture_sum_12,aperture_sum_13
1,2031.429660320182,240.3409745714389,0.7814353897268365,-0.20410962233424174,0.16792632566248833,49,0.0,0.008705806612610044,1.0011541131384172,-0.0012523398867352238,2031.429660320182,240.3409745714389,245.4570143950317,0.0,205.08557996695532,186.540918843917,32.978013704813,13.3532913270784,22.651038126021916,17.470835309950687,14.722257449403834,21.83859038004025,22.42523617083922,10.893808444269807,15.646344013954398,22.754793888998005,16.493084718886905,14.085092572592533,16.921545881611873,21.770655943769338,14.430440167614533
2,1513.786062165297,368.48106257150647,0.5808157724912945,0.13525357324185983,-0.05970503729404079,49,0.0,0.01143962034683493,1.5874513860785506,-0.5017510859634141,1513.786062165297,368.48106257150647,353.8972753048608,0.0,0.0,186.79804287128582,33.031575790388196,29.110420709818758,24.813883032779906,24.37815612715034,33.91475745881517,25.286842037360937,26.928214846572626,31.581688905813337,23.11358326148734,22.323970912928917,25.65428632894418,22.498735917205735,22.395344341137623,18.48915061673665,23.408240808109266
3,1722.6240117807736,469.6516294238296,0.6324571511444993,-0.3528806056449917,-0.1663850153924641,49,0.0,0.010716712415217915,1.5352103623785207,-0.46541973285655036,1722.6240117807736,469.6516294238296,253.11646154768076,0.0,0.0,186.69422599134913,33.07371977210007,18.0999612153581,17.628532634156944,22.41526869817713,15.1785351197998,16.565672508715526,19.8596994125945,12.880809258021666,10.704519068237861,18.28718576104508,19.060713546531158,18.354705705343626,22.261983375812274,29.599452282202847,12.219422961684268
4,1354.6257882970772,560.6761766125857,0.20886905116914095,-0.0843307148369732,-0.049467463712527616,49,0.0,0.007448235953630071,2.048792328285827,-0.7787448481133381,1354.6257882970772,560.6761766125857,340.583068719311,0.0,0.0,186.8772542122529,33.11159928692367,23.100922162380645,22.13249390133806,18.320756889733367,24.341709976630607,26.666009514326035,37.06829391847534,26.7008587295329,19.760036873875293,20.95324556914219,27.8607929157722,23.16080372235298,26.611530719989474,22.21721440128682,21.688399424475104
5,1616.3844316115162,623.9948529188822,0.5354815659202843,-0.25690735352582356,0.13457617809024433,49,0.0,0.011465783041104705,1.4863592633896405,-0.43030948528725377,1616.3844316115162,623.9948529188822,428.8559718264298,0.0,0.0,186.74704426420396,33.13804013078872,22.67083539274428,24.216064415833387,30.910919453606798,27.191547262966964,35.05346360862669,33.82025272937024,27.643322562667564,32.547432965790875,41.49689703768145,33.59564890950164,24.192670563288964,31.5266699989157,34.49811048366429,29.492136441770946
6,1826.4271057221913,710.3772020316823,0.4755297065550859,-0.82898798901781,0.16108798937787758,49,0.0,0.0168865052159308,1.91640553268468,-0.7062185400026287,1826.4271057221913,710.3772020316823,1216.7788600521387,0.0,0.0,186.64248360332152,33.17398081399293,83.27327139160474,74.63764737265572,84.27793134972899,87.42192560134666,78.1848439149264,85.21178617244392,95.34657557414636,81.96598784714894,89.88555279215842,93.60160199077693,89.1398019619449,106.85720329523235,97.46123471866133,69.5134960693631
7,1090.7315282265224,722.784399582948,0.31892377757012436,0.0014148722806793903,0.029260632147399424,49,0.0,0.005512803961538478,1.3031138453538198,-0.2874558977794392,1090.7315282265224,722.784399582948,184.28388266366085,0.0,0.0,187.0087201646155,33.17894340298696,12.668586330904152,8.975817907107047,14.35816492461295,11.445192305872977,13.64836794310537,15.79370835753225,15.828966864681743,14.475337716610024,14.000283875314528,6.926255404344229,15.551124513331406,16.97698370193685,14.82979504237995,8.80529777592738
8,1711.628589721982,740.2201396682489,0.577449934585341,-0.39594478958821994,0.018625543337634273,49,0.0,0.010395879488015541,1.5884162159562105,-0.5024107801906951,1711.628589721982,740.2201396682489,262.04191628180376,0.0,0.0,186.69962131264205,33.186453183479735,15.413977668536496,19.73310922633563,18.09209463583521,15.405865194225402,25.134710800588664,20.585670692868,23.669633483714705,13.76587485165888,19.740145525588638,17.771220080021163,15.806287766612343,17.806777704254685,23.732169837899235,15.384378813664707
9,1385.3181373730772,813.3619247144529,0.5919496351983301,0.2797972605430335,0.24354805470614238,49,0.0,0.014369472017403153,1.9940543639761348,-0.7493424858079576,1385.3181373730772,813.3619247144529,410.31192633843426,0.0,0.0,186.8621167620735,33.21689413598828,30.737018658026184,31.25785201238466,31.249240308300486,29.391173591800552,27.27446332130794,23.07129394849249,36.86287697279949,21.693121168462888,28.355633328575465,38.91596232659668,33.71143815922424,29.280925615041674,25.640193222271407,22.870733705150098
10,1029.2008108198067,818.9812343820495,0.8293974544894501,0.2869987209287935,0.11153654336046051,49,0.0,0.01272905338298524,1.548410781963309,-0.47471546689058597,1029.2008108198067,818.9812343820495,220.8133088976649,0.0,0.0,187.03948221557232,33.218957569025356,15.884617636394868,21.22881916158324,16.275315026212468,13.564574399709509,8.167124991395045,22.63709433362076,14.150867607800958,19.475303986689593,13.2803446874948,11.015319735996362,20.151148439978538,20.544923520747176,11.663719579036151,12.774135791005452
