expt,t0,t1
97.85130225638292,918760893.995,918761013.995
107.0342579607797,918761013.995,918761133.995
103.1216488178188,918761133.995,918761253.995
107.2323581660481,918761253.995,918761373.995
107.2689245352532,918761373.995,918761493.995
107.3137894153448,918761493.995,918761613.995
107.3057836606089,918761613.995,918761733.995
107.2946307772532,918761733.995,918761853.995
107.2320597799715,918761853.995,918761973.995
107.140590372662,918761973.995,918762093.995
107.0322537071327,918762093.995,918762213.995
106.8768001911219,918762213.995,918762333.995
71.78914772842856,918762333.995,918762453.995
