expt,t0,t1
77.8245225195574,846483374.995,846483494.995
97.78542039668825,846483494.995,846483614.995
70.89605205896339,846483614.995,846483734.995
76.91834178080846,846483734.995,846483854.995
84.0262313373748,846483854.995,846483974.995
86.86779818493349,846483974.995,846484094.995
90.72274417269448,846484094.995,846484214.995
95.83081600062125,846484214.995,846484334.995
81.16855703958092,846484334.995,846484454.995
82.88039756124614,846484454.995,846484574.995
84.85412055660468,846484574.995,846484694.995
83.92367135165645,846484694.995,846484814.995
81.72666848333006,846484814.995,846484934.995
117.8423825037133,846484934.995,846485054.995
9.71422469865498,846485054.995,846485174.995
