id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10,aperture_sum_11,aperture_sum_12,aperture_sum_13
1,1548.9018290463518,51.465769258059176,0.37437609942596467,-0.1275112694535369,-0.5283348050796701,49,0.0,0.005596573974016899,1.1253008436739422,-0.12817161118733839,1548.9018290463518,51.465769258059176,461.33897625956945,0.0,220.23216396164935,327.0921772460515,-1.8081270640056748,0.0,1.2029788047166672,1.202978847428911,8.53038746544978,45.76863821469174,8.990901627338275,21.512515268761216,22.93476223423418,24.082064446909165,46.34192571346543,168.96134673968444,42.684380864270146,32.980088427421464,36.14600760519797
2,1506.8924971232,101.19126261597644,0.9211604047700056,-0.24231121667876007,0.5787599185017298,49,0.0,0.019876996853675867,1.0369328077213016,-0.03937653855866017,1506.8924971232,101.19126261597644,3137.019905603951,0.0,2571.2086119453343,327.10968845145254,-1.7874103669135422,248.4317888857307,310.5547607398631,290.2632344799257,249.03307857296474,217.03830298005957,255.54548029282677,214.13314549744894,209.45409596293135,184.62795080631156,200.84080299216203,196.08328053710716,188.58310317381844,177.33888788466876,195.09199279813237
3,1423.646046723052,106.27851277600618,0.48399499077283864,0.8025575304363962,0.37847954326475575,49,0.0,0.21695337647700053,28.948820840952685,-3.6540771962642498,1423.646046723052,106.27851277600618,9486.630014145754,1616.726081086325,9183.773602536403,327.1443892049716,-1.7852898678533613,505.7227277266534,619.6765203539428,619.2673316777929,645.4868433927984,612.2863653237691,613.115873650203,626.5844157566379,627.5181890750295,718.233992364686,695.8140558804669,808.8143410091309,844.5572662298688,780.3650504054451,769.1870412993303
4,1712.1533167171108,108.27347839345963,0.4687480469535736,0.09414237516998374,0.2328477617724087,49,0.0,0.013062735697529262,1.272413568240875,-0.26157072877756976,1712.1533167171108,108.27347839345963,1693.0515815020353,0.0,1407.5360508299673,327.02412662695366,-1.7844596186553994,96.69976350410356,105.76079380535143,137.42410740124882,106.17758883419339,121.06596252942354,119.75493644137366,121.39424471065746,120.20332413188923,129.74374422396866,143.85190038282465,114.96968002699019,133.71126219115496,115.86026559354465,126.43400772531095
5,1597.3146044645885,110.59350750144141,0.3876644116626535,-0.20165901287200055,0.26402794024686205,49,0.0,0.010717004959740395,1.2393820517636913,-0.233013006449534,1597.3146044645885,110.59350750144141,1484.3321785365679,0.0,1236.6265375365288,327.07199647737855,-1.783493641386411,86.78833447063138,88.56782449486491,109.86774058515365,105.85783887142213,100.35538525031006,117.90524128793436,112.14340566861334,88.73461310061948,122.54847638211007,99.6119879291899,119.22274834414631,101.50891168021067,131.11089792174778,100.10877254961375
6,1737.7907482751539,112.37495201519499,0.43004111266577644,0.7685767294975612,0.502946766364067,49,0.0,0.14813232376170496,19.824772492766517,-3.2430205302385384,1737.7907482751539,112.37495201519499,7211.465110899004,0.0,5977.518819455622,327.01343985352497,-1.782750571622749,491.4368482276019,527.1666945072523,512.99336869434,507.5193956752438,523.7747722260917,513.0567037259125,515.1832525927625,518.5724950612828,531.3510569069615,502.649929827086,521.4201453067994,512.0346134236622,519.9717603880632,514.3340743359445
7,1283.314616749156,122.4830089649166,0.26191519029756566,0.3988249728640111,0.32286109940453195,49,0.0,0.010209313306550291,1.6349462945243465,-0.5337587283091126,1283.314616749156,122.4830089649166,1527.1229799659993,0.0,1197.5561575782717,327.2028850667517,-1.7785355274138137,118.12381617931636,155.2504770182943,136.85029641151561,108.12750494142753,108.17751974833803,120.33184056704458,119.1147525645746,90.00443620394381,116.87913585144899,84.61008613629451,89.6346331142091,85.77641910944413,93.3024509393613,100.93961118078661
8,1462.2662612122162,122.79646876963807,0.7332665712017254,0.7322101673798779,0.19109216947854568,49,0.0,0.03871390526251424,3.7430682643739344,-1.4330693691289387,1462.2662612122162,122.79646876963807,2168.3847215961587,0.0,1786.7798690780082,327.1282904652034,-1.778408767853734,126.07673016887736,168.7549825539291,167.76650984496723,122.19488850678047,147.92539677117605,174.73614473951682,198.10539014296796,151.8659777527067,166.9536310603375,145.03572131252088,181.74137856039988,152.9202902463436,138.89259685019604,125.4150830854392
9,1680.8389763734608,125.78773232102847,0.49130535106168505,0.5946027132811021,-0.0015311383961958064,49,0.0,0.014396340542205541,1.6290218480474832,-0.5298172725006065,1680.8389763734608,125.78773232102847,1609.9891552277184,0.0,1326.7403914233673,327.03717991099006,-1.7771631470688642,110.39752619844155,93.7186017926418,106.90122008320341,108.19883366770624,142.848310294231,111.66582937638023,122.70522322046286,108.5129303362829,117.5537007898482,113.35510701272054,123.21583346066403,116.85689959699462,115.78994583044222,118.2691935676987
10,1587.5189151369939,135.7465515398936,0.4066969180718196,0.7453153153464269,0.13341147871345446,49,0.0,0.27010837627183143,40.15428189279983,-4.009329658797723,1587.5189151369939,135.7465515398936,11300.89251671788,0.0,9324.647773128441,327.0760797330034,-1.7730144085058717,706.540261356864,803.1953796092359,843.9263059426405,779.7574124296046,813.6321059191208,838.0690892364933,784.0712340089954,789.3310142040841,845.0876660106292,849.2271460202925,840.8183337954615,793.8856074949613,848.0639620389311,765.2869986505659
