expt,t0,t1
100.7334596987312,789781765.995,789781885.995
109.139214093647,789781885.995,789782005.995
109.4012026988753,789782005.995,789782125.995
109.5976645956851,789782125.995,789782245.995
101.7366692222992,789782245.995,789782365.995
109.7912664900998,789782365.995,789782485.995
109.848877522598,789782485.995,789782605.995
109.8666849784556,789782605.995,789782725.995
105.8213492646756,789782725.995,789782845.995
109.7518570082776,789782845.995,789782965.995
109.6625945319502,789782965.995,789783085.995
109.4655302330611,789783085.995,789783205.995
109.1903281915704,789783205.995,789783325.995
108.7894211629188,789783325.995,789783445.995
25.91448174022908,789783445.995,789783565.995
