expt,t0,t1
102.1304970587335,871841221.99,871841341.99
110.2522279391226,871841341.99,871841461.99
110.3283614280772,871841461.99,871841581.99
110.3731981585389,871841581.99,871841701.99
110.3837824193712,871841701.99,871841821.99
110.3766661929393,871841821.99,871841941.99
110.3487079805494,871841941.99,871842061.99
110.287600764021,871842061.99,871842181.99
110.1886491850914,871842181.99,871842301.99
110.0261807813162,871842301.99,871842421.99
109.802081577897,871842421.99,871842541.99
66.09745115757265,871842541.99,871842661.99
