expt,t0,t1
112.7659553001423,782834647.995,782834767.995
118.9207874550266,782834767.995,782834887.995
118.9610387787729,782834887.995,782835007.995
118.9821003935634,782835007.995,782835127.995
118.996433843954,782835127.995,782835247.995
119.0041193544807,782835247.995,782835367.995
118.9918503488104,782835367.995,782835487.995
118.9862506762138,782835487.995,782835607.995
118.9682536386897,782835607.995,782835727.995
118.9344684125264,782835727.995,782835847.995
118.8780705638811,782835847.995,782835967.995
76.15716302139023,782835967.995,782836087.995
