id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10,aperture_sum_11
1,1556.084966369845,118.45845507003136,0.9436391508052636,0.2565989191074664,0.28745095630335893,49,0.0,0.012471148202275153,1.4389243651042651,-0.3950949162502344,1556.084966369845,118.45845507003136,307.3197536407707,0.0,150.1849860379681,8.744798090229425,-44.417067556918234,40.74356739940915,24.735707728358754,21.504054372955252,7.189178460756503,1.7427061252331668,62.44335761108573,13.865857314568284,28.888439801196295,24.668298733325813,30.512509756066446,25.86488146337319,25.16119487444212
2,1254.5063893359934,140.5154641943452,0.3987795797966525,0.15715129793085267,0.3820750284930704,49,0.0,0.0137817012872542,2.150102074176932,-0.8311476953698276,1254.5063893359934,140.5154641943452,1030.3985499136754,0.0,586.5942604316497,8.920681814437032,-44.40770347967898,10.74269983256564,4.099800927512563,158.68331337801686,34.895555701983696,190.04530408203698,69.2828559808988,78.13194849713813,107.11978974250474,90.26650384269938,93.7412510839774,132.43251249223752,60.95701435210373
3,1209.4255246597181,153.89467088062565,0.24698748405130957,0.07345746997173228,0.15053325749947238,49,0.0,0.007416696901844085,1.1118221822474603,-0.11508833627192709,1209.4255246597181,153.89467088062565,755.0960749444221,22.167531496393,518.9107691186612,8.946952296237365,-44.402080171344295,87.69801248498055,29.183125867440026,38.09202841185849,37.31468499510406,66.46551179146456,133.95484496841578,69.31340039428387,69.6857772152515,69.12238840668469,68.73130325970189,50.72966461777355,34.80533253146319
4,1009.2401433526395,163.54019378138807,0.23542566020954084,0.07103987813116092,0.6988600236353948,49,0.0,0.006692102938678426,1.8446330981205528,-0.6647749922167105,1009.2401433526395,163.54019378138807,635.8181935662818,0.0,51.967983189874204,9.063668302659373,-44.3977699775213,0.0,0.0,0.0,0.0,182.00940892458104,29.720837566387296,0.0,147.99124709871708,22.154458574543497,86.76079589388463,154.0011479155492,13.18029759261908
5,1794.2859331868246,168.8576454364608,0.6257939137202454,-0.5660673522849446,0.9942993433160777,49,0.0,0.06651957759465402,7.265232797937518,-2.153123837101219,1794.2859331868246,168.8576454364608,3356.6859233978653,0.0,2664.3053820792743,8.605891687707663,-44.39601747815225,180.17679712260025,231.01290507329543,259.087966778615,270.3658327329046,272.78560501192464,334.4287429967624,317.3836713179576,336.7927773786474,303.4884493067965,284.09826636379967,323.44137236168194,243.62353695288004
6,1031.6917509615762,170.5455616023019,0.274885158656495,-0.5475220161442219,-0.7374395211108817,49,0.0,0.005129952962934789,1.1168381578245892,-0.11997560902857715,1031.6917509615762,170.5455616023019,670.1169256710061,0.0,104.44512087921026,9.050560146033497,-44.394890073898544,33.26949439560793,0.0,21.152657563323693,8.309858249571686,32.39721079074282,20.225644194907154,219.88361615474366,141.48031709157988,27.367491775611253,33.18854048632475,108.75657542273959,24.08551954585365
7,1302.0581511021392,181.42636286337608,0.7049776739403747,-0.1451389557888861,0.4981786823925834,49,0.0,0.1305307475676622,15.6506271652239,-2.9863293641212643,1302.0581511021392,181.42636286337608,3183.0576550108135,117.55432616759077,2899.2756664297713,8.892898516312611,-44.390704689327166,304.7814219479493,320.2404976836033,278.19312414159003,296.484239863007,239.0889980253312,268.86994959512737,267.5937221697392,233.1018625799856,258.3323753856773,240.9558973404932,254.29652618514965,221.11904009316063
8,1263.793355476269,203.6797278386804,0.6358472861209037,-0.04850234394351084,0.34140446787539835,49,0.0,0.011725782081395181,1.115439012892307,-0.11861457507854818,1263.793355476269,203.6797278386804,1054.3890456224685,0.0,922.7348153540461,8.915178124913181,-44.38139743738548,86.68759828563748,85.16224605831741,94.92644953557561,102.25720795240164,91.50903089697917,79.65027348020985,89.13021440119526,76.86485399382445,87.56953643263081,99.25505277500446,90.23405293904773,71.14252887164466
9,1867.794799257294,218.69150525651648,0.7643501008447828,-0.7516763968388673,0.23233927073298938,49,0.0,0.01318785482478194,1.1557507354895005,-0.15716044620960493,1867.794799257294,218.69150525651648,1248.3725863721188,0.0,1025.4269988802812,8.56308286749066,-44.375205345786156,106.44600354996034,112.24892564233414,125.64105315754665,102.97719704757733,115.62391470530382,111.48419383678248,114.87536440085296,92.48148735184724,101.52598729314542,104.13241558918259,98.2655853099826,62.67045848760314
10,1543.8543909179675,224.27260449097926,0.5480555714011816,-0.33672975320638665,0.38059677183776114,49,0.0,0.08435568527269752,12.225464261144667,-2.7181634010279736,1543.8543909179675,224.27260449097926,2518.30068932029,0.0,1713.8625204558673,8.751907772584772,-44.37298126443593,202.27300621025904,206.8661746330821,224.72698751242217,207.69435107441788,210.42520746088059,205.6513860783012,226.64396380485812,233.54089645366872,197.46390345463237,235.41780699494433,221.5497606254901,146.04724501733372
