expt,t0,t1
44.94094953364533,915454337.995,915454457.995
71.87270858890457,915454457.995,915454577.995
45.89540404451333,915454577.995,915454697.995
59.75758280790387,915454697.995,915454817.995
53.96545225016774,915454817.995,915454937.995
58.13723255150489,915454937.995,915455057.995
61.11127859276196,915455057.995,915455177.995
62.03248214882138,915455177.995,915455297.995
56.66607401800348,915455297.995,915455417.995
72.60404912354124,915455417.995,915455537.995
70.33042346132348,915455537.995,915455657.995
73.1291823783274,915455657.995,915455777.995
7.38728456390418,915455777.995,915455897.995
