expt,t0,t1
107.955756979306,904267185.995,904267305.995
117.0401799324465,904267305.995,904267425.995
117.090641165445,904267425.995,904267545.995
117.1386956623703,904267545.995,904267665.995
117.165100231243,904267665.995,904267785.995
117.1636615379015,904267785.995,904267905.995
117.1704538819299,904267905.995,904268025.995
117.1655922750624,904268025.995,904268145.995
117.1637845488564,904268145.995,904268265.995
117.1549384567123,904268265.995,904268385.995
117.1314968473607,904268385.995,904268505.995
117.0973051502162,904268505.995,904268625.995
99.38395757315224,904268625.995,904268745.995
