expt,t0,t1
93.06963722837123,904267185.995,904267305.995
102.3723921275816,904267305.995,904267425.995
102.5410703397068,904267425.995,904267545.995
102.6971544074267,904267545.995,904267665.995
102.7860453086398,904267665.995,904267785.995
102.8560703279119,904267785.995,904267905.995
102.8840510600057,904267905.995,904268025.995
102.895750046181,904268025.995,904268145.995
102.8724759322019,904268145.995,904268265.995
102.8333817262343,904268265.995,904268385.995
102.7601307593787,904268385.995,904268505.995
102.6147041415286,904268505.995,904268625.995
86.1772269246623,904268625.995,904268745.995
