expt,t0,t1
98.12747827506719,842341920.995,842342040.995
107.3663447743177,842342040.995,842342160.995
107.5291059342436,842342160.995,842342280.995
107.6381294507418,842342280.995,842342400.995
107.731653781032,842342400.995,842342520.995
107.7481607239895,842342520.995,842342640.995
107.7740752732506,842342640.995,842342760.995
107.7871930007715,842342760.995,842342880.995
107.7432401686877,842342880.995,842343000.995
107.6889507925146,842343000.995,842343120.995
107.5878148023068,842343120.995,842343240.995
107.427930534554,842343240.995,842343360.995
96.26865238930156,842343360.995,842343480.995
