expt,t0,t1
109.6531691003074,842341920.995,842342040.995
118.6894947701034,842342040.995,842342160.995
118.7118560223733,842342160.995,842342280.995
118.7251519021013,842342280.995,842342400.995
118.7332973666331,842342400.995,842342520.995
118.7403517774783,842342520.995,842342640.995
118.7422557731272,842342640.995,842342760.995
118.7469890207376,842342760.995,842342880.995
118.7371427960476,842342880.995,842343000.995
118.7277351321531,842343000.995,842343120.995
118.7107703169892,842343120.995,842343240.995
118.6843176133951,842343240.995,842343360.995
106.6705028124889,842343360.995,842343480.995
