id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8
1,1444.9292288832814,26.579205751591005,0.5853344129520818,0.5102225387945328,0.7082730117116212,49,0.0,0.01153417984852714,1.8208973446620977,-0.6507136564924261,1444.9292288832814,26.579205751591005,338.633972987422,0.0,229.14326366357506,171.67729937011492,-3.481736049871983,29.035940452076503,34.843455673310054,63.94175538307891,49.93936802378599,25.80287495626397,41.777688492173226,55.87020092501172,35.59164220049278,1.8310468812288585
2,1441.5954442163265,37.841523487490036,0.711810573728012,-0.032278619756706636,0.5731285104782796,49,0.0,0.022836937235511813,2.5099166511974036,-0.9991482493937698,1441.5954442163265,37.841523487490036,1026.537779173304,0.0,737.2327812219282,171.67869065446834,-3.4770439342990733,101.4067175924192,249.66078824160593,101.6050875406738,110.04832760906204,99.74008609242588,129.9922117254244,94.89395983054763,106.40531210988027,32.78528843126479
3,1390.765902301555,43.37700277638384,0.5479288335060719,-0.17715150784611808,-0.29191100205066045,49,0.0,0.011794204116496029,1.952657006352473,-0.7265649101519491,1390.765902301555,43.37700277638384,458.9356063772602,0.0,320.8094226991635,171.69990710647514,-3.474736059375851,66.49498610660463,46.3532343186412,67.09760012085214,51.62030690262919,39.29832638427981,39.200316903205234,40.30576460221768,99.47815510630531,9.086915932525063
4,1143.3443620201954,49.09330171277773,0.8797332683385857,0.30820477058783546,-0.3809347873276802,49,0.0,0.009716534553853405,1.2471540907671428,-0.2398002889400426,1143.3443620201954,49.09330171277773,65.01837121463699,0.0,7.1221400976779865,171.8031816369725,-3.4723394084861288,0.0,17.226580521626968,0.0,0.0,0.03560309984686407,35.430522269148284,12.154161106172209,0.17150421784265674,0.0
5,1582.7303760883606,52.71744526432914,0.21838378430415228,-0.5335224147856575,0.5702956664308566,49,0.0,0.029086032181243383,4.612819348016433,-1.6599161166334575,1582.7303760883606,52.71744526432914,1756.1605574826076,0.0,1343.6705371322498,171.61977977498702,-3.4708487214389727,207.5443812688,216.8493865519217,210.22927350429472,200.57360629391832,236.09716484783576,207.3807027311883,214.1377465863772,193.50293293708668,69.84536276118456
6,1347.0814726834014,58.11734692345985,0.5421543279265433,-0.3220512418378714,-0.05746278552965048,49,0.0,0.007283464580771874,1.0665770414530433,-0.0699805776621763,1347.0814726834014,58.11734692345985,640.3270838628666,0.0,371.92457893307017,171.71814069466984,-3.468593178759776,163.91158279229393,53.80474387481295,47.22418924648329,46.66004814173,67.74456698999902,118.21303982559542,51.46131766969339,71.0409971954197,20.266598126838954
7,1806.895445358604,71.9685708753682,0.8270498007880315,0.588985669583751,0.7678348507746479,49,0.0,0.012136220434076367,1.3956145240708067,-0.36191370118599847,1806.895445358604,71.9685708753682,708.1329884581833,16.529694670717575,451.77533817326855,171.5262126108984,-3.462824546755873,119.26234546623918,176.9886767445386,84.33066329307829,65.72539697629473,57.644779217745494,51.376693791910824,65.43688438341245,66.55358534236859,20.81396324259513
8,1583.9700944229962,86.40706428003583,0.42016363824073777,0.019843412110661377,0.7758430069959151,49,0.0,0.029177250635599544,3.8625182530448803,-1.467176361941735,1583.9700944229962,86.40706428003583,1310.763830741844,0.0,1092.4597228988232,171.61926222574746,-3.4568131239769953,117.7501963329891,146.18691716598377,144.10350082967818,152.2929152740827,169.39826947375497,155.1245335721568,147.9570685289664,178.45121189860018,99.4992176656318
9,1527.245211176676,92.5878835442095,0.7144286432901442,0.19867361305904027,0.48156174288523024,49,0.0,0.015983618523332965,1.5138425858093865,-0.45020179545869315,1527.245211176676,92.5878835442095,832.138019595914,0.0,694.7011228827096,171.6429391700109,-3.4542376278550035,82.415858080177,85.44585864389964,105.11151279486126,105.93999897249113,104.7529781583535,86.6874249125318,98.48200928678354,94.46279314533814,68.839585601478
10,1686.291835818601,94.39519844886716,0.9067763693536263,0.49836047528079414,0.3344239509156798,49,0.0,0.014660558666500663,1.311488437540397,-0.29441116519519456,1686.291835818601,94.39519844886716,839.462163052161,0.0,699.3918810130237,171.5765531503991,-3.4534844882334905,76.15207203447241,80.31055729773448,93.6413148374065,106.63338721023132,97.24120877574998,77.4726828575004,110.26503455912052,115.24471707861969,82.50118840132575
