id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7
1,1719.767073048703,127.73606250047295,0.7585621689956166,-0.4007609803934365,0.2718913390988406,49,0.0,0.010005803563997108,1.44321918567323,-0.39833073400463054,1719.767073048703,127.73606250047295,598.2994017025753,0.0,51.56059734871761,357.62877659120204,-44.071917214005914,36.03080986967832,27.154600966066177,4.337171414788187,115.13891752542627,13.2957519209054,46.37203328260699,319.4798850421598,36.49023168094412
2,1546.694131924208,147.99742920242977,0.7689455519254397,0.3736261763308055,-0.2247964459689259,49,0.0,0.019828327711037454,2.738311565569422,-1.0937071517788877,1546.694131924208,147.99742920242977,299.0747730259478,0.0,166.41690209094494,357.7291380506065,-44.063492549758756,48.587028641524775,48.85874746900032,59.03902188638667,46.65815689996383,17.30333992597702,30.476669474608734,28.138132647147245,20.013676081339227
3,1899.0879188389931,148.6010443084012,0.9340198438613263,0.04426285016047095,0.650355338383229,49,0.0,0.01768748117339161,1.9721196718897818,-0.7373331630044045,1899.0879188389931,148.6010443084012,709.7262252669582,0.0,66.34841044600942,357.52481314319056,-44.06311460411061,24.612386411102797,24.830786327539794,12.462587134309938,49.31569779378094,31.3862599482224,463.7102069365454,81.56357630936105,21.844724406095878
4,1588.1193782679034,161.34745705952767,0.2399224013848949,-0.11355662408003009,-0.31607061792963437,49,0.0,0.0070757826241761405,1.6609813272161047,-0.5509118753298847,1588.1193782679034,161.34745705952767,540.4668197732542,0.0,286.68640355021284,357.70511805932756,-44.05793467293808,34.98286148818505,70.50893573217188,39.97965621527593,79.19024355016998,90.96858772678895,57.94115151334744,155.0412884899078,11.85409505740719
5,1946.9889187129331,163.53340091544106,0.9677004764408331,0.36813303078632603,0.26868587055573745,49,0.0,0.01898117248778325,2.1489791301675787,-0.8305804946417428,1946.9889187129331,163.53340091544106,472.61587456747475,0.0,77.5114524741297,357.497060314641,-44.056848210410564,38.585942471125406,256.64947856855827,29.192422499031068,57.856962886394236,17.51126964878665,11.72974112673442,51.54386509005724,9.546192276787428
6,1601.2480927607521,163.49607971693723,0.6166034126623362,0.96327606742727,0.9957851788206366,49,0.0,0.01919360956423072,2.803116672884428,-1.119102936458657,1601.2480927607521,163.49607971693723,453.2118941185228,0.0,230.22040815719433,357.697506437247,-44.05703973526792,33.74698268889835,94.45174666482598,50.55509272185238,29.343267170368545,97.14029493847812,43.70034328754832,94.58117844897899,9.692988197572092
7,1918.2468127008628,172.86511014843788,0.7346621127908424,0.50178027592708,-0.3374459626628884,49,0.0,0.018635349412850853,2.5259668497008945,-1.006069116650372,1918.2468127008628,172.86511014843788,582.698998671305,0.0,274.8072333966769,357.5137356336908,-44.05298842427721,131.5679235536914,101.14598564361401,63.760816410154625,47.104064570620665,63.504024064721676,86.57351446915918,38.73752814991341,50.30514180942998
8,1569.0887494369917,174.73660967099323,0.6262045942065668,-0.16155132550604348,-0.28438045714421767,49,0.0,0.008526020571669991,1.1393976213640356,-0.14168827119301658,1569.0887494369917,174.73660967099323,538.3361436592988,0.0,302.049093086326,357.71614974051187,-44.05235524333054,66.10695380913236,105.90318425679013,49.696387545390806,41.1643798069775,55.51718813717392,88.7840472213605,99.93456484260834,31.2294380398653
9,1326.4860732347993,176.27905487399443,0.46925456206323274,-0.4224254834830517,0.43890656557113844,49,0.0,0.2952509079256163,38.78153684990408,-3.9715625386880586,1326.4860732347993,176.27905487399443,7701.819777007796,30.715334814035927,4534.455482057964,357.8567881618888,-44.051604034675165,1062.3397219524431,984.0612654494262,1000.7979445528985,962.1914288096273,1110.9703259708313,1116.4918872078974,945.155595322098,519.8116077425734
10,1919.9543199517627,174.0851136671099,0.9286772056621048,0.8912108598533645,0.462170303856808,49,0.0,0.016592823748691296,1.7193835074228156,-0.5884318915156304,1919.9543199517627,174.0851136671099,583.1366773349123,0.0,292.5959168913619,357.51274733504243,-44.05247855222979,141.89963904259167,100.73294233740896,58.54296270742092,30.918158015664105,74.23500204566174,85.717634634771,43.04775228566435,48.04258626572947
11,1461.1613980440127,183.1211697117685,0.21385439424634403,0.03970936991792629,0.2845871745581984,49,0.0,0.004908099923961925,1.1543997449243566,-0.15589055530984222,1461.1613980440127,183.1211697117685,531.8650224774724,0.0,292.89522581852725,357.77871213345014,-44.048835044882296,76.40791544185907,58.51285457811226,106.0252265920894,49.88177498650903,115.43412227772838,57.99909677623384,46.883547169841314,20.720484655099142
12,1358.0323160096566,194.32383473838792,0.9965799677529057,0.07896405027792269,0.5950693226268002,49,0.0,0.016551073823154922,1.6955333479174235,-0.5732658398622228,1358.0323160096566,194.32383473838792,500.6816740267906,29.07033949376801,302.8847157393515,357.8384829879398,-44.04411007314752,64.87284177219212,75.2323737931779,45.99678267330423,64.25581530630778,44.8257622387353,57.312067618678995,75.54528344844363,72.6407471759506
13,1300.61715908731,205.93999686946773,0.3366031355423374,0.6021864698588909,0.1101456380759586,49,0.0,0.006463421518779526,1.3394439476699072,-0.3173113605063307,1300.61715908731,205.93999686946773,434.48330356660756,0.0,233.7291944461657,357.8717486077419,-44.039224905865126,92.9660628581652,51.12934730705603,89.34576148960701,41.18700075299846,40.5183439722969,39.70812083561492,54.370029988812504,25.25863636205656
14,2001.0800665437932,207.27397163744408,0.8002973089899538,-0.33975968833766995,0.8236695410043743,49,0.0,0.014225515616239,1.6698941083741865,-0.5567223311521257,2001.0800665437932,207.27397163744408,880.9976687867994,0.0,328.85381410823345,357.4657715199673,-44.038565818247655,228.04911691308197,70.96822965759694,194.87183472880355,126.94125311886569,114.26946688017212,50.32830158492642,63.204592669040224,32.36487323431258
15,2138.130909554638,220.5757071576323,0.461887685537626,0.1780257235777599,0.3830564568561322,49,0.0,0.008541664678695566,1.7478335074349078,-0.6062501522018588,2138.130909554638,220.5757071576323,344.76016636468205,0.0,66.16555144130321,357.38636964497977,-44.0328357176277,8.745589565306206,14.990854467975145,48.863998778554404,40.71194536252467,47.23619180878371,23.29902305301364,149.00850370717893,11.904059621345343
16,1302.1335882743583,224.0341107116727,0.3426692822230495,0.11679561113078113,0.3841860833431069,49,0.0,0.00866444459892056,1.1465481488102198,-0.1484807436603437,1302.1335882743583,224.0341107116727,870.1824551514,0.0,634.3650873477317,357.87084794075406,-44.031687820035565,108.11785106039679,112.83371420693771,101.52415796736653,123.36771553508012,92.63184920678242,105.24564402134726,139.50449652145332,86.95702663203585
17,1979.3439640640574,223.08277777096413,0.2190925913208149,-0.5058083148386237,-0.3543632614099403,49,0.0,0.005957002542346391,1.4193115883542444,-0.3801943717443504,1979.3439640640574,223.08277777096413,637.7806717638673,0.0,380.58463833338976,357.47839337584503,-44.03200434933983,65.87723375052681,52.146261297322155,72.38238887104791,106.62288254360872,75.47521794138468,85.21715474358513,140.06550600294625,39.99402661344563
