expt,t0,t1
96.75828590796908,927983563.995,927983683.995
98.07677769221087,927983683.995,927983803.995
102.269970464928,927983803.995,927983923.995
106.3794694203032,927983923.995,927984043.995
106.4647346491886,927984043.995,927984163.995
102.5168784025992,927984163.995,927984283.995
106.5619916203999,927984283.995,927984403.995
106.5890771942637,927984403.995,927984523.995
106.5928942840745,927984523.995,927984643.995
106.5673794595576,927984643.995,927984763.995
106.5211352476022,927984763.995,927984883.995
106.4433296706331,927984883.995,927985003.995
106.3239527202676,927985003.995,927985123.995
106.1349842549299,927985123.995,927985243.995
26.24965797060622,927985243.995,927985363.995
