expt,t0,t1
110.6198919628706,847832191.995,847832311.995
118.6668179679928,847832311.995,847832431.995
118.6889492432602,847832431.995,847832551.995
118.7051171613687,847832551.995,847832671.995
118.7181616708847,847832671.995,847832791.995
118.7271842570075,847832791.995,847832911.995
118.7265585056285,847832911.995,847833031.995
118.7291952187041,847833031.995,847833151.995
118.718610928285,847833151.995,847833271.995
118.7111019117371,847833271.995,847833391.995
118.6922063594124,847833391.995,847833511.995
118.673690536557,847833511.995,847833631.995
118.6353432084596,847833631.995,847833751.995
112.630559823634,847833751.995,847833871.995
