expt,t0,t1
93.73721696066202,773348520.995,773348640.995
102.9574258852327,773348640.995,773348760.995
103.1292568559037,773348760.995,773348880.995
103.2333429273222,773348880.995,773349000.995
103.3033060174086,773349000.995,773349120.995
103.3235962706211,773349120.995,773349240.995
103.3542906270346,773349240.995,773349360.995
103.3635068158551,773349360.995,773349480.995
103.3423889635243,773349480.995,773349600.995
103.3011835353162,773349600.995,773349720.995
103.2130301544058,773349720.995,773349840.995
103.1103966038888,773349840.995,773349960.995
102.9552977732143,773349960.995,773350080.995
98.68329290871107,773350080.995,773350200.995
26.17096415387181,773350200.995,773350320.995
