expt,t0,t1
98.68853417799245,875378922.995,875379042.995
107.8545719548355,875379042.995,875379162.995
107.9662190168379,875379162.995,875379282.995
108.051123930461,875379282.995,875379402.995
108.1131094154414,875379402.995,875379522.995
108.1317557302692,875379522.995,875379642.995
108.157315594194,875379642.995,875379762.995
108.1586836662058,875379762.995,875379882.995
108.1273531281571,875379882.995,875380002.995
108.0536067278157,875380002.995,875380122.995
107.9445888412435,875380122.995,875380242.995
107.7700273564749,875380242.995,875380362.995
93.01887943489959,875380362.995,875380482.995
