expt,t0,t1
92.23838001307263,927285601.995,927285721.995
118.4822480527012,927285721.995,927285841.995
118.5210606831061,927285841.995,927285961.995
118.5522466343105,927285961.995,927286081.995
118.5708319850969,927286081.995,927286201.995
118.5832560915363,927286201.995,927286321.995
118.593835033653,927286321.995,927286441.995
118.5891927071831,927286441.995,927286561.995
114.5464189788864,927286561.995,927286681.995
118.6000978957453,927286681.995,927286801.995
114.5345564441974,927286801.995,927286921.995
118.5759128723622,927286921.995,927287041.995
112.5715953381327,927287041.995,927287161.995
118.5260399526261,927287161.995,927287281.995
26.6291440318493,927287281.995,927287401.995
