expt,t0,t1
109.5456682223775,849199460.995,849199580.995
118.601638206832,849199580.995,849199700.995
112.5643971739834,849199700.995,849199820.995
118.6764395639827,849199820.995,849199940.995
118.6997902521937,849199940.995,849200060.995
118.7150970936184,849200060.995,849200180.995
118.712032516352,849200180.995,849200300.995
118.7038014789821,849200300.995,849200420.995
118.681868090903,849200420.995,849200540.995
118.6494680750573,849200540.995,849200660.995
31.60884120849951,849200660.995,849200780.995
