expt,t0,t1
110.7829296127619,904231692.995,904231812.995
118.8096657763824,904231812.995,904231932.995
118.8263471315199,904231932.995,904232052.995
118.8378994646705,904232052.995,904232172.995
118.8488795294661,904232172.995,904232292.995
118.8565008603641,904232292.995,904232412.995
118.8503342677147,904232412.995,904232532.995
118.8410603113798,904232532.995,904232652.995
118.8403275939531,904232652.995,904232772.995
114.7546837570262,904232772.995,904232892.995
118.8097246077086,904232892.995,904233012.995
118.7770304352317,904233012.995,904233132.995
92.03130077051375,904233132.995,904233252.995
