id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10,aperture_sum_11
1,1759.5039792872515,79.02544041852063,0.5471648474615244,,-0.3415913836837148,49,0.0,3.256562334865448,559.828994213971,-6.8701384683597055,1759.5039792872515,79.02544041852063,inf,0.0,27.822352067447078,343.7249167872739,-1.3037653436175485,0.0,inf,3926.9395449794274,18550.361632555978,29151.997471661485,1516.7642113313934,18003.45597388721,19166.86412114967,12383.962698704605,1773.703829844661,4453.404034480005,13417.248279540876
2,1770.0518302187495,85.61321290484493,0.6553603953110785,-0.2666580076502766,0.16867328040570875,49,0.0,2.9911707009980897,488.6400701937514,-6.7224726944081805,1770.0518302187495,85.61321290484493,81615.83770170409,0.0,35.63953872809758,343.72052102623763,-1.3010206555656023,2815.122888916938,3189.5930229209234,27834.52562759444,22904.63039916306,1498.761701828822,3439.4504340349913,4077.6280380822986,942.1133365392596,6626.635348389262,958.6925557441457,7097.746891320428,230.93745716952236
3,1763.5964920987983,101.56360759841,0.3882192108847724,-0.18006837759479216,0.06784372312635119,49,0.0,0.7059076065089713,162.4197334079574,-5.526596983284216,1763.5964920987983,101.56360759841,46188.923032711726,0.0,72.77806485074775,343.7232113690373,-1.294375534358962,5857.422786787423,2336.1494274830056,5078.3494445894485,1514.1014172310731,7935.506324837355,7594.963402907017,2828.7964929283085,3588.235808379071,5143.1310732713455,1094.6534762817118,333.42321442509785,2884.190163590867
4,1721.3289936246872,115.09502880554984,0.9528902547496262,-0.4629494766611512,0.6613190051159317,49,0.0,1.3041197648213931,143.60450244454407,-5.392920141481695,1721.3289936246872,115.09502880554984,inf,0.0,99.7826060888801,343.7408263143028,-1.2887385189567369,1486.8366348434154,15731.315844713263,11177.878126961921,1726.345929548693,3252.6137138292306,10238.813802738256,4983.802747992544,5910.628697452304,inf,10.76225987730402,8499.078167117601,5.712091808729419
5,1886.6946935135798,144.5497083533912,0.8533799048516247,-0.6858566651843783,-0.523114110733101,49,0.0,0.8593256581503699,106.00499981956236,-5.063315874077911,1886.6946935135798,144.5497083533912,20372.235785677403,0.0,68.56765452802604,343.6719109847275,-1.2764648723017848,190.08247998697,10.6354524558439,3475.0500875778716,1623.8556790624693,6437.279081640168,722.4735801152467,1239.609456056417,2181.026534415034,736.1830580326404,3444.085939041352,25.979769526705326,285.9746677666858
6,1534.5384679379188,232.74417629607018,0.8193016946528717,-0.28874851680477165,-0.2147567954732562,49,0.0,0.008841170378423625,1.011602300290017,-0.012524520547380241,1534.5384679379188,232.74417629607018,225.27195330800862,0.0,16.893727367607248,343.81867056034275,-1.239723674133023,16.088952606386545,26.073629295381394,21.926571283063883,10.521357064592486,17.73217512220579,22.82914208922103,12.512679091963024,36.19313818682166,20.679559258821783,9.420449788592382,28.221237022518206,3.073062498440443
7,852.7239344665367,316.1507057949905,0.8821065460391078,0.0026692968739940853,0.040977051154847344,49,0.0,0.011939053871758783,1.2331345549312174,-0.22752616933978076,852.7239344665367,316.1507057949905,404.55950017119596,22.777735391157126,61.75335994481077,344.10280712718264,-1.2049565114862073,25.47912539532026,30.003413296107155,25.36023136034871,35.12558191802164,35.30350479378572,40.57546893475895,49.748766671970984,42.04724219778353,45.59448277223961,31.653791638073436,32.76067623977324,10.907214953012772
8,980.2147281625537,325.8397973966588,0.6042046145701703,0.2654382669000812,0.07640397010892366,49,0.0,0.012997224116687604,1.9383372660905325,-0.7185733637506847,980.2147281625537,325.8397973966588,279.79538918319463,0.0,0.0,344.04967763680224,-1.2009253379913096,28.64625151245132,19.946791828494312,27.923030875864576,22.717344500648906,24.00511005558067,27.776183406503755,27.606281473598823,28.555270633539322,18.774631576397397,26.277991172713037,20.407481835644273,7.15902031175821
9,1556.601023731567,376.92810564489105,0.6372104727530216,-0.3324261405037546,-0.22463158282341605,49,0.0,0.013733674238260548,1.1418974464356508,-0.14406775441767586,1556.601023731567,376.92810564489105,789.2357015080829,0.0,0.0,343.80947590846097,-1.1796524580791727,74.79852508291683,87.25004450950087,63.62254639789947,84.24698531051844,60.868953404932356,66.93088370832787,73.70563251969877,50.994845610882216,91.09970958350036,63.475090038013356,54.457543592403866,17.784941749488596
10,1760.360861555872,380.1696557669016,0.44477538021001717,0.14325579939304703,0.03472016651282174,49,0.0,0.014143805105161352,2.456422914396628,-0.9757578499604708,1760.360861555872,380.1696557669016,393.6523171834027,0.0,0.0,343.7245613888554,-1.178301182670749,36.31811320003262,25.701595352512342,27.325132054260706,41.11663953993565,38.03503300124652,29.61740056194433,45.19282342402173,33.695021008224735,43.60244843315203,33.83689351875957,30.135975456852492,9.075241632460028
