expt,t0,t1
93.85817269484643,909094276.995,909094396.995
99.8227072983895,909094396.995,909094516.995
84.91830299105824,909094516.995,909094636.995
81.87403295388039,909094636.995,909094756.995
78.7168354977085,909094756.995,909094876.995
85.08726068835703,909094876.995,909094996.995
99.64017078466848,909094996.995,909095116.995
103.4711950233311,909095116.995,909095236.995
85.19336767849605,909095236.995,909095356.995
84.96426896342425,909095356.995,909095476.995
85.19106656515596,909095476.995,909095596.995
82.84508858391659,909095596.995,909095716.995
96.59150522963775,909095716.995,909095836.995
107.3053540513266,909095836.995,909095956.995
29.41161065399584,909095956.995,909096076.995
