expt,t0,t1
93.54039555598106,780331364.995,780331484.995
98.78552687967863,780331484.995,780331604.995
98.91513903546598,780331604.995,780331724.995
99.03212889721829,780331724.995,780331844.995
97.26834308036867,780331844.995,780331964.995
99.15658967073891,780331964.995,780332084.995
89.17013903966125,780332084.995,780332204.995
97.18354012637934,780332204.995,780332324.995
99.16103731225884,780332324.995,780332444.995
99.1073052987572,780332444.995,780332564.995
99.0310648412091,780332564.995,780332684.995
94.90040489822427,780332684.995,780332804.995
98.68099041418216,780332804.995,780332924.995
61.00049033235642,780332924.995,780333044.995
