expt,t0,t1
51.90360945869595,914010297.995,914010417.995
81.15479539993238,914010417.995,914010537.995
83.38494308472575,914010537.995,914010657.995
74.08292245847471,914010657.995,914010777.995
69.74208364858663,914010777.995,914010897.995
69.77939879794631,914010897.995,914011017.995
71.72648875363697,914011017.995,914011137.995
67.68110029042971,914011137.995,914011257.995
71.63796942753824,914011257.995,914011377.995
62.49871883848236,914011377.995,914011497.995
72.3696809351444,914011497.995,914011617.995
83.47367129782134,914011617.995,914011737.995
91.18210931241467,914011737.995,914011857.995
12.59535665661227,914011857.995,914011977.995
