expt,t0,t1
109.5149422251781,838809864.995,838809984.995
118.5356615486159,838809984.995,838810104.995
118.5601460769325,838810104.995,838810224.995
118.5770948471892,838810224.995,838810344.995
118.5870640828341,838810344.995,838810464.995
118.5934873939979,838810464.995,838810584.995
118.5937120226981,838810584.995,838810704.995
118.5966910271263,838810704.995,838810824.995
118.5918668583754,838810824.995,838810944.995
118.5865132076885,838810944.995,838811064.995
118.5787421243237,838811064.995,838811184.995
118.5614564110167,838811184.995,838811304.995
118.5310085255414,838811304.995,838811424.995
88.84449872152445,838811424.995,838811544.995
