expt,t0,t1
96.57705859084655,838809864.995,838809984.995
105.8021542911632,838809984.995,838810104.995
105.9304152647167,838810104.995,838810224.995
106.0490772144834,838810224.995,838810344.995
106.1109669907223,838810344.995,838810464.995
106.1638376255498,838810464.995,838810584.995
106.2021999411408,838810584.995,838810704.995
106.1954834394531,838810704.995,838810824.995
106.1647721932616,838810824.995,838810944.995
106.1523976159694,838810944.995,838811064.995
106.0977929639417,838811064.995,838811184.995
105.9969553598106,838811184.995,838811304.995
105.8495582678694,838811304.995,838811424.995
78.97977959900595,838811424.995,838811544.995
