id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10,aperture_sum_11,aperture_sum_12,aperture_sum_13
1,1522.9604934294125,141.6780046756105,0.35887763509722076,0.07560621540831229,-0.3557303454728432,49,0.0,0.00797670023251126,1.5558723856369967,-0.4799349320093404,1522.9604934294125,141.6780046756105,488.95776050734503,0.0,40.32407919240251,11.112007743900413,-44.481962463148655,0.0,0.0,35.295915153448604,0.0,0.0,47.981760781632964,13.190662774751798,63.885301440635445,89.44134371351865,105.10313529641681,6.976806016040856,99.43150733931478,24.796167720163886,2.8551602714212327
2,1674.2283602849,141.6650122162559,0.26099621333418443,-0.11527598832729209,0.019469227315970863,49,0.0,0.004100848846729289,1.2106934648594851,-0.2075854954056362,1674.2283602849,141.6650122162559,270.8710620988192,2.3552791772726707,44.66030691577771,11.023672373453023,-44.48196873374101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.256087698193426,27.27068108896283,25.722696242074193,50.8337445275413,8.699329297588108,101.4328993467339,48.655623897725434
3,1573.3998935972163,142.92214894172253,0.5101476775324727,-0.44443039005885865,-0.9277439622984407,49,0.0,0.01468266000895808,2.669507780268075,-1.066077977362576,1573.3998935972163,142.92214894172253,744.7109155153739,0.0,66.61316172991569,11.082552688110036,-44.48145198015641,83.21249562382182,0.0,10.337568913108068,0.0,2.123120569053647,98.31990060220707,127.10843372275397,36.834297082522156,105.39329897943644,58.20679803972958,23.472697448055175,162.48948015761002,31.01728308827582,6.195541288800195
4,1460.3458037390255,157.86292056753192,0.9019407659386909,0.19243015189592408,0.04471263721058711,49,0.0,0.01435622290595487,1.6695342255002388,-0.5564883163279316,1460.3458037390255,157.86292056753192,528.9250758582548,0.0,215.79572390482895,11.148563229761997,-44.47519922663899,25.109318023394614,23.945796894936656,51.948496091993924,54.66180633334972,52.98801291099478,44.18038818933409,46.71300816669495,20.32503169592804,54.535689651080446,24.228986186429854,41.87330547907372,59.46264026749745,22.95207798582176,6.0005179817247685
5,1770.9037649493039,164.62685322520556,0.6760081597464841,-0.41168574949608516,0.42224066169844404,49,0.0,0.012539910149412964,1.8541024836529585,-0.6703343391582948,1770.9037649493039,164.62685322520556,731.8361594185832,0.0,132.58602003565244,10.967233389465575,-44.47236726152489,147.95313345663158,18.3935643167423,5.4122666637600405,42.28849368429176,85.41118948526344,16.40488669144705,68.74980876298353,204.1798815492232,46.859340935479125,30.582242427567238,12.097989057119381,21.945023000279217,28.496221912182804,3.0621174756126095
6,1534.8154103469567,163.98254208158968,0.5482328601364383,0.3083233225575791,0.1418652509933535,49,0.0,0.007355563654429346,1.1385727662853777,-0.14090197909143815,1534.8154103469567,163.98254208158968,1037.12803740502,0.0,326.68818057463307,11.105078829318925,-44.47267246392042,53.13806319732389,89.4335355196261,21.90730089565298,104.68628921224474,296.9907717407093,63.590083229913525,39.02186928687222,56.381464196440845,38.80392643922534,74.551532881212,89.6489682585124,70.73877495740966,35.96971965180286,2.2657379380740594
7,1775.484799665289,165.30591357855764,0.5731132457827914,0.08041269107945577,-0.4400851218988894,49,0.0,0.006245326482496269,1.046474154055218,-0.049321266374263525,1775.484799665289,165.30591357855764,646.9557022018988,0.0,128.53136551336,10.96455915002067,-44.472081997841116,143.78247604947188,0.0,40.39488469210997,48.91835324533773,123.67762417313106,19.105036926793815,51.2758797892283,54.97486468862999,41.3537004824635,19.595032133282224,29.183702693571746,24.673874371470287,45.416203099134805,4.604069857273471
8,1840.1614314576025,170.40917944606153,0.39547757269275635,-0.8269902046585854,0.46266527457373485,49,0.0,0.0053930613338143375,1.1558431092394148,-0.15724722055790435,1840.1614314576025,170.40917944606153,723.7251682728665,0.0,76.41802112663537,10.926801672420137,-44.46991599019757,0.0,0.0,0.0,12.54115425766194,35.75858989136616,6.596051365586386,40.49407263741145,23.68298081770063,19.212574917690617,39.77486272076997,8.722333769396238,88.14225887729665,439.64155900961447,9.158730008372004
9,1685.106615801996,174.10231811107494,0.6139037319761346,0.3250803929217208,0.42096426522058095,49,0.0,0.012080899224159352,1.9332847725160136,-0.7157395756083617,1685.106615801996,174.10231811107494,697.5026939526327,26.7899337401265,386.6783556076723,11.017331157345359,-44.46845211955656,53.502927254090444,77.3576291149444,33.08291056997251,35.66741595001288,41.443112630593944,37.46971887272864,34.99418464349309,37.71198298004663,38.10207398065235,52.847122894764865,47.759114854795975,99.09208515916067,103.26811303565174,5.204302011724555
10,1423.5552814915957,176.9581666167143,0.3354326941981286,-0.5886391727159828,-0.5344580110624437,49,0.0,0.006921868379675083,1.385000991925178,-0.3536252110958922,1423.5552814915957,176.9581666167143,934.7638994553452,0.0,392.720491951411,11.170031221320581,-44.467226398942394,110.12077555592545,50.793669186793565,41.972367320888225,116.78947245584263,48.72400089063686,69.41732933101156,49.4164857478309,83.22254662146901,40.00213738842068,58.53293776777754,38.632786602782346,89.21766660105533,135.67109285836045,2.2506311265505152
