expt,t0,t1
96.14431433080851,849442031.995,849442151.995
105.4990841160982,849442151.995,849442271.995
105.7410301848569,849442271.995,849442391.995
105.9259619932708,849442391.995,849442511.995
106.0699417201453,849442511.995,849442631.995
106.1374952019146,849442631.995,849442751.995
106.1779631098201,849442751.995,849442871.995
106.1553251774762,849442871.995,849442991.995
106.1220072755585,849442991.995,849443111.995
106.0131695466174,849443111.995,849443231.995
105.8562691396311,849443231.995,849443351.995
68.4655001739264,849443351.995,849443471.995
