expt,t0,t1
96.57107397953556,927049030.995,927049150.995
97.88384335310131,927049150.995,927049270.995
102.0543862346775,927049270.995,927049390.995
106.1960745816804,927049390.995,927049510.995
106.2872287131352,927049510.995,927049630.995
106.3496983717495,927049630.995,927049750.995
106.3949404568814,927049750.995,927049870.995
106.4195150837605,927049870.995,927049990.995
106.4146564576444,927049990.995,927050110.995
106.4090321615958,927050110.995,927050230.995
106.3363047778559,927050230.995,927050350.995
98.23817955611213,927050350.995,927050470.995
106.1272543665668,927050470.995,927050590.995
105.8972437408743,927050590.995,927050710.995
