expt,t0,t1
97.27661067274713,841649535.995,841649655.995
106.7501099669153,841649655.995,841649775.995
107.069867242569,841649775.995,841649895.995
107.2838607288638,841649895.995,841650015.995
107.4227228530274,841650015.995,841650135.995
107.5123343847653,841650135.995,841650255.995
107.5073293805738,841650255.995,841650375.995
107.4798384520398,841650375.995,841650495.995
107.365618513867,841650495.995,841650615.995
107.1872343093616,841650615.995,841650735.995
106.886309136093,841650735.995,841650855.995
106.4373900987299,841650855.995,841650975.995
105.8221236385951,841650975.995,841651095.995
68.11667559046583,841651095.995,841651215.995
