expt,t0,t1
108.7292284701629,841649535.995,841649655.995
117.8479393898909,841649655.995,841649775.995
117.9303192915205,841649775.995,841649895.995
117.9733570808092,841649895.995,841650015.995
118.0037996179822,841650015.995,841650135.995
118.0215773751084,841650135.995,841650255.995
118.0191118077092,841650255.995,841650375.995
118.0115813979517,841650375.995,841650495.995
117.9668214552952,841650495.995,841650615.995
117.9150231467006,841650615.995,841650735.995
117.8088379511573,841650735.995,841650855.995
117.6762856248581,841650855.995,841650975.995
117.4750022646147,841650975.995,841651095.995
76.16833612753702,841651095.995,841651215.995
