id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10,aperture_sum_11,aperture_sum_12,aperture_sum_13
1,1376.5591526862008,70.22726498147505,0.23107456255406825,0.41936534718097573,0.38449141057844105,49,0.0,0.16049897371585373,46.97000977762956,-4.179551626473138,1376.5591526862008,70.22726498147505,32995.284868072515,0.0,63.7408020978407,260.74336879170284,60.17828652977543,5833.605649159279,2314.318842648512,8002.675495720543,290.7178118132562,50.648525660776016,1936.4201830067946,2205.611526554445,612.3563087693005,410.76437320134465,1847.7572875495753,1183.4630171001895,5677.7147653668635,1137.3729578083291,1491.8581237133099
2,1432.3293801890663,71.89091937270574,0.5227867954190619,-0.9109947384131686,-0.718334050774472,49,0.0,0.09634690657246321,18.327886292845008,-3.157780954510649,1432.3293801890663,71.89091937270574,18942.823545170857,0.0,115.06765004255632,260.69664761871536,60.17903742352845,628.6899283360943,213.33725050708154,79.41839849411716,4222.176559197631,2202.0071796219036,193.34026669721362,6615.6940702432685,285.2034702923541,1564.6553944336126,7.546446194660588,592.3325387626059,255.19646339055737,234.96058652891443,1848.264992470841
3,1343.511447386167,83.04725061688559,0.7533115893033471,0.1877937258205477,-0.6017012173740558,49,0.0,0.3795784183872223,54.71946465446111,-4.345354599578451,1343.511447386167,83.04725061688559,38765.1942450359,0.0,89.33533982217207,260.77109121066917,60.18358549356892,5861.25787069292,7359.102732737291,2475.666360731917,2319.153607117619,2846.630995602556,4815.575371416859,2335.025567337422,3409.6976275867787,2319.65995083484,397.1865443637073,176.57279044821954,8.122836700168563,339.1998370560258,4102.342152409572
4,1420.9236667006603,90.2722270567844,0.9622909016394036,-0.19133470253638546,-0.43013005202528254,49,0.0,0.27752956923367245,31.8845188769114,-3.7589496701594505,1420.9236667006603,90.2722270567844,17292.967729358927,0.0,150.5065124049774,260.7062388330421,60.18668485778554,2066.673537485178,934.9078197645207,1937.2677879551068,1283.8451285495044,540.0681106206216,2818.903681112936,115.73811355588894,1803.4530641283786,1784.3319413802897,3600.6302541310674,316.63122780322243,14.885895642828077,22.212583057788304,53.41858417159738
5,1275.812618606241,95.65385207217865,0.3481997618219421,0.33469606835180815,0.39408101116164246,49,0.0,0.3874077093912873,100.28441779574747,-5.003083643841056,1275.812618606241,95.65385207217865,95152.1355803799,0.0,97.61315028570766,260.82786165255067,60.18873345947769,9719.557673870924,43349.66577850799,190.59031742598455,5505.485259493227,1722.0552995807652,13.514359943125797,1560.8048919993644,2965.71154516262,3769.926404676149,9874.342552040931,7492.338529536493,3491.8252166852453,1415.7383958852165,4080.5793555718574
6,1502.4274766952908,94.90517362806855,0.4051794369371351,-0.9571360063736656,-0.5938338561696173,49,0.0,0.009194060018568486,1.9955007314364932,-0.7501297282690034,1502.4274766952908,94.90517362806855,1496.8166178558195,3.4368655470599485,150.5603927608356,260.6379422415572,60.18867484285939,10.128374202207887,22.27251086669851,838.4181033033932,161.12199165964213,236.36232665262025,36.59775533813637,34.715537958837594,14.45294352221238,15.496817797897762,31.363061695488714,7.362491341293527,16.140069473499185,24.50333294059149,47.88130110330037
7,1278.2978901472793,97.3040259739765,0.21370008851552427,-0.5306015616342565,-0.25097543106220205,49,0.0,0.45587876257688925,155.21481693423053,-5.477332942524886,1278.2978901472793,97.3040259739765,43367.907862400825,0.0,101.46391499547828,260.8257845416319,60.18942519253562,9904.005771998913,6894.688301614717,3674.487169903827,1072.4393960151144,1771.008611539396,7.388938405658273,18.114560281506513,2971.681462247897,3251.4887235021524,4052.0153954572734,2732.8300594303923,1944.010607437472,1417.1768114460515,3656.572053120452
8,1305.6270006338063,102.39029522565484,0.8094237653114223,0.5249185476233836,-0.029800909225874337,49,0.0,2.0731282701338043,269.1890956669959,-6.075143658683265,1305.6270006338063,102.39029522565484,91994.85801807872,0.0,102.06309856067375,260.80289669036785,60.19158878708672,5371.017325548995,3538.572711245345,8059.157120814238,482.08885278851074,12236.874126240637,11838.150247374551,6250.748254131392,3536.624773810317,6823.418318285141,17872.676012171236,2581.375485012382,1236.5331379713678,12023.087341793638,144.5343108909682
9,1369.0854933033925,101.59737598696438,0.3036728803071054,0.628293891336152,0.1619764230122896,49,0.0,5.683386945996818,1039.3197418917193,-7.541872941984547,1369.0854933033925,101.59737598696438,544672.5368895233,0.0,356.29837758789847,260.7497078634383,60.191346754465066,59116.19496538291,35323.231311014984,27171.719469693307,59931.50851651876,26481.57998572244,38581.863748079515,38961.86578835847,28708.775271340244,29001.623185563025,52768.44251634075,77405.21243010923,37879.03354420216,31050.04440057609,2291.4417566213697
10,1273.405190678992,120.96140239835434,0.9673794934700886,-0.8085393047148813,0.3468890933499566,49,0.0,1.6914761643358216,167.02490513721,-5.556953084414174,1273.405190678992,120.96140239835434,inf,0.0,137.479615949433,260.8299678379185,60.19927276011819,4748.974941853341,1875.9952542372018,951.1621480657031,15940.217936348909,inf,14492.46276452156,20146.15220950875,29286.216393778974,7863.0698486499705,10934.094497293405,11575.312640810507,2930.59654129071,5440.189097780876,6842.999284176993
