id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10,aperture_sum_11
1,1750.6682229537123,48.80280376506763,0.8683785043789504,0.08016442193629172,-0.27151495950765503,49,0.0,0.009610439303714696,1.0645058347677767,-0.06787011558781186,1750.6682229537123,48.80280376506763,251.10599802234523,0.0,59.399291439315135,310.4740983065114,-0.47145659867105993,30.414598776708637,27.94635401314895,14.998354562650206,28.435344244357506,19.09332222527712,16.918822659898883,12.088272558653754,22.065195985294352,16.246884928293657,25.2752721536875,33.546255958211596,4.0773199561630795
2,1117.35340369359,120.12744735135341,0.5592555284355049,0.7070122537461027,0.13223171037942558,49,0.0,0.009412322082424748,1.2995292141777577,-0.2844651178526412,1117.35340369359,120.12744735135341,452.9418186708981,0.0,407.73989912128275,310.7379710811247,-0.4417391644010199,40.08630497511715,42.56847949295117,32.71041635487033,39.60143653748224,40.808310963960764,33.42337964260435,39.81291571971281,44.06709020934352,52.328418127784104,36.02622801906602,41.96927547740138,9.539563150604177
3,1862.1708939474156,119.99164371435513,0.470568725564929,-0.09092898295784141,-0.11887753725709796,49,0.0,0.015047522740253831,2.7493863004138257,-1.0980894108595465,1862.1708939474156,119.99164371435513,375.3875282248887,11.0,0.0,310.4276401794252,-0.4417976692263669,35.14086786452239,28.259100916315617,32.83787394957143,34.606053995986855,39.978635186886194,33.13914548535857,32.97269808859011,36.75611618361139,30.04541299919064,27.652708714505167,32.92055265467319,11.078362185677086
4,2612.5657987116274,154.7586118426046,0.8518568962193462,-0.8802604915518237,-0.9698174048878382,49,0.0,0.9957870410152383,119.0723855593915,-5.189527636500543,2612.5657987116274,154.7586118426046,11860.838342063751,0.0,167.90727750624723,310.1149916173409,-0.4273023002278272,448.4503405675664,0.0,926.3784582649099,2052.8960470854104,0.0,0.0,0.0,3970.859456591161,0.0,3970.859727397034,491.39431215766865,0.0
5,2295.4795952624827,213.25837567687194,0.7046108424679467,-0.13812675090855717,-0.10578263166911896,49,0.0,0.0218156520888995,2.8155307546058226,-1.1239006889711636,2295.4795952624827,213.25837567687194,478.3354568681319,0.0,5.863619924910904,310.2471017171291,-0.40293641150304904,30.271401882283275,37.001367539189786,41.56139252678285,36.47866546864894,49.25005324820705,40.580557096885855,39.707574630347665,37.18398058485337,53.065271217779355,50.00363676704656,51.105093707617804,12.126462198489424
6,1595.0333027103688,231.3479476703842,0.580935046214891,-0.3213622360091531,0.005758645745535282,49,0.0,0.27247101465567586,41.6377391353334,-4.048717849904492,1595.0333027103688,231.3479476703842,4546.650921176642,2.0,0.0,310.5389442412945,-0.39540499227728376,399.4698659905017,430.737969986213,400.8656473549748,402.14379181654533,390.5035890507131,412.6937471404557,417.1230156961121,402.31104369575695,392.436479389994,386.82616683498446,411.8748647299597,99.66473949043225
7,1164.1798262450436,362.8052810196681,0.786581607915574,-0.0314118953248927,0.03353952032559829,49,0.0,0.022601884163987777,2.8713920279137444,-1.1452312257003059,1164.1798262450436,362.8052810196681,385.3237232411684,0.0,0.0,310.7184618208627,-0.3406343140587292,34.46459918595391,26.257331961020725,34.271489207114215,41.782304785686,33.5363053091805,28.880986796267678,39.062704818977195,41.12656448103057,38.67650116466234,28.095212817399386,26.20864571091012,12.96107700296579
8,2006.6953272369983,407.281422934247,0.33176121092548333,-0.055208136564375745,-0.08539278963491957,49,0.0,0.007485151815261867,1.6428940947491042,-0.5390239214475361,2006.6953272369983,407.281422934247,291.0111364528585,0.0,0.0,310.36742264568335,-0.3221043455949038,23.32000178650584,28.355092600413986,22.63319732517681,28.193611314537947,20.317058120710072,28.57257495451723,28.824792396562007,24.408096947885923,33.88578084669915,20.191681963623196,19.389989367902974,12.919258828323402
9,872.5823021946694,415.7240688529882,0.6099209370595328,-0.7471588769740897,-0.4661462862131436,49,0.0,0.015411449880171336,2.212926929545668,-0.8624176845933054,872.5823021946694,415.7240688529882,375.2760258797485,0.0,0.0,310.8399561490471,-0.31858378131475407,29.20013143500622,35.70536507487381,30.68451576920705,28.675741574072823,24.154771942504034,23.082076989808414,48.542752751908495,32.500140585038565,37.3823191807259,41.07893369405748,32.38286346646585,11.88641341607982
10,1767.6229921070294,473.0122997198521,0.45533049467248465,-0.4671851217623249,-0.20410985535532977,49,0.0,0.00761465540775057,1.359548286682738,-0.33348659227193456,1767.6229921070294,473.0122997198521,265.35026113587423,0.0,0.0,310.4670333830558,-0.29471961836749755,27.756712298286658,23.139440624711007,23.86714877414498,13.353971032568154,35.794263312508036,21.577639156441737,17.635929991313727,18.495317811969798,25.95030017390177,19.807785081814995,29.613208245761626,8.358544632451771
11,1280.9609861557508,495.58502259132894,0.8253667824894437,0.08087362698743313,0.03345479586791298,49,0.0,0.013737553801724903,1.6943506421979098,-0.5725082289970145,1280.9609861557508,495.58502259132894,257.0264341686036,0.0,0.0,310.6698048784369,-0.28531438423318173,24.545442663997303,19.36422299192805,32.15421663171597,14.012016294767221,22.107253565000725,22.1534030018441,25.510358397509712,26.84041266381746,25.230974068901745,19.872965464483542,17.594817907750866,7.6403505168868655
12,1386.3524985517213,510.14343142550047,0.5309386194234265,-0.12021351861948815,0.2876484475171153,49,0.0,0.008137439373921291,1.0353405381634422,-0.03770804723693895,1386.3524985517213,510.14343142550047,352.25682095324044,0.0,0.0,310.6258928177175,-0.2792491987079891,37.54117034597398,34.79817249226547,21.242881109376587,31.101858150151035,30.985046693661584,32.35227629847356,32.7899845883774,26.664196902643887,28.601183736506382,32.57532690896578,30.298389819181786,13.306333907662975
13,1106.7704806852967,577.0806294999143,0.4953090278499695,-0.12979514124900626,-0.11857058167571313,49,0.0,0.014673066317348915,2.587668519005438,-1.0322716058155748,1106.7704806852967,577.0806294999143,354.4102718983605,0.0,0.0,310.7423825408386,-0.2513590660112161,23.113586094675913,26.669148538964134,39.92488168412669,37.64458769843279,27.625481492812746,41.03722787433412,22.790813096344657,26.017820521632782,36.05265054399399,37.47990655957058,23.91595955548982,12.138208237982337
14,1007.4337477908872,661.0427334418123,0.5087077475401021,0.3298693393926766,-0.058292724360641604,49,0.0,0.00734564643985777,1.0100421729745366,-0.010848768881734732,1007.4337477908872,661.0427334418123,321.83972574183827,8.203140762987601,0.0,310.78377191109894,-0.21637624693872418,26.408737405912625,19.172108728302476,24.737587567339073,28.304919403515562,28.81258358243622,32.20389529728861,35.989584876140114,24.866009821279928,21.090772971729567,31.685010313018257,38.30722507634917,10.261290698526725
15,504.10062306319554,699.344140613744,0.7022745086603573,0.19335347549169518,0.04916728556255553,49,0.0,0.11721881944764187,16.155323989825,-3.020789180192771,504.10062306319554,699.344140613744,1629.5627907909695,249.7464888489442,523.7663790060456,310.9934828886432,-0.20041368444791655,164.44551924130855,156.25561476522586,173.95788236671518,126.83071069627114,121.50664000664638,147.2601716438994,138.34378075847698,132.9276423128327,140.20765764606452,123.96197547166356,160.3491221483398,43.516073733525445
16,2700.249283562345,699.0294398652213,0.613845103351114,-0.38966436642881597,-0.11431347529636408,49,0.0,0.12041717902506775,17.471989267379076,-3.105855885620291,2700.249283562345,699.0294398652213,2082.962440343988,0.0,0.0,310.078454449397,-0.20054476095047957,170.08613159248304,180.09834717854818,167.62867336254192,181.71980812042187,174.94753370452952,191.37316946198098,186.4180940989635,182.67596333451323,189.00011219000493,200.74337490686898,197.358258930738,60.91297346239408
17,906.1984241101469,701.0324027023144,0.5503450432552547,-0.22450375603181388,-0.2426189801699117,49,0.0,0.013805791710645034,2.323575577869901,-0.915392007851761,906.1984241101469,701.0324027023144,338.8712915694856,0.0,0.0,310.8259519432983,-0.19971409653666283,33.723548852269914,36.74414997112024,23.07207398147697,38.80683279468832,28.93305532428832,36.361129283038565,21.71067532972094,24.72811158281973,40.134108477084794,14.9105461719546,32.26282815274087,7.484231648282355
