expt,t0,t1
81.13606515411081,909390014.995,909390134.995
107.4069083909648,909390134.995,909390254.995
107.632330626988,909390254.995,909390374.995
107.7638231780509,909390374.995,909390494.995
107.877086028808,909390494.995,909390614.995
107.9465480554827,909390614.995,909390734.995
107.975519654548,909390734.995,909390854.995
107.9953764034604,909390854.995,909390974.995
107.9648340550482,909390974.995,909391094.995
107.9039464056328,909391094.995,909391214.995
107.8494768718285,909391214.995,909391334.995
107.7091453369855,909391334.995,909391454.995
107.5107692653443,909391454.995,909391574.995
71.67138031592557,909391574.995,909391694.995
