expt,t0,t1
108.5460116753746,904379576.995,904379696.995
117.6109614595329,904379696.995,904379816.995
117.6477791731483,904379816.995,904379936.995
117.6832063281437,904379936.995,904380056.995
117.6938654947961,904380056.995,904380176.995
117.6998769866764,904380176.995,904380296.995
117.7115148926652,904380296.995,904380416.995
117.7165529935115,904380416.995,904380536.995
117.7143976276505,904380536.995,904380656.995
117.7047172003344,904380656.995,904380776.995
117.6872763862584,904380776.995,904380896.995
117.6604332565902,904380896.995,904381016.995
94.06985048493365,904381016.995,904381136.995
