expt,t0,t1
100.7042559841623,917559994.995,917560114.995
110.0353688205068,917560114.995,917560234.995
110.2455001775829,917560234.995,917560354.995
110.3812489526826,917560354.995,917560474.995
110.5271710040184,917560474.995,917560594.995
110.5952142893475,917560594.995,917560714.995
110.6010300028793,917560714.995,917560834.995
110.6152511958911,917560834.995,917560954.995
110.6125600912753,917560954.995,917561074.995
110.5320971892462,917561074.995,917561194.995
110.4681299703227,917561194.995,917561314.995
110.3346950947986,917561314.995,917561434.995
110.1350973292209,917561434.995,917561554.995
109.8654632845192,917561554.995,917561674.995
28.14013773208359,917561674.995,917561794.995
