expt,t0,t1
107.4416089645538,764696312.995,764696432.995
118.5822345657808,764696432.995,764696552.995
118.633888470211,764696552.995,764696672.995
118.6696044335352,764696672.995,764696792.995
118.6857135203175,764696792.995,764696912.995
118.7138937255818,764696912.995,764697032.995
118.7207074628198,764697032.995,764697152.995
114.7711740524394,764697152.995,764697272.995
118.7374850874002,764697272.995,764697392.995
118.7330994794448,764697392.995,764697512.995
118.7335380402403,764697512.995,764697632.995
118.7243336118365,764697632.995,764697752.995
118.7173968636437,764697752.995,764697872.995
111.7160517697534,764697872.995,764697992.995
