expt,t0,t1
93.2073902571179,907816495.995,907816615.995
62.2078881422016,907816615.995,907816735.995
100.9156412467035,907816735.995,907816855.995
73.14577009635964,907816855.995,907816975.995
87.3575904312282,907816975.995,907817095.995
68.49254977475908,907817095.995,907817215.995
96.13347367045864,907817215.995,907817335.995
78.09040411578675,907817335.995,907817455.995
75.78558365470987,907817455.995,907817575.995
77.82639999705955,907817575.995,907817695.995
93.10938321721332,907817695.995,907817815.995
80.98024335424164,907817815.995,907817935.995
91.70135996212976,907817935.995,907818055.995
102.4994877064583,907818055.995,907818175.995
4.110251507933145,907818175.995,907818295.995
