expt,t0,t1
94.0263169968188,911035073.995,911035193.995
82.03951631877251,911035193.995,911035313.995
68.47710266829019,911035313.995,911035433.995
81.46949056315414,911035433.995,911035553.995
84.24850456362061,911035553.995,911035673.995
84.07103303642351,911035673.995,911035793.995
108.3910720144727,911035793.995,911035913.995
88.9764240105502,911035913.995,911036033.995
67.96660788149948,911036033.995,911036153.995
60.04978399604881,911036153.995,911036273.995
73.43048981471068,911036273.995,911036393.995
116.362397103716,911036393.995,911036513.995
4.859976762767451,911036513.995,911036633.995
