id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8
1,1506.7923137264913,195.85244927352664,0.7164710610925095,0.06550112761762526,-0.35899463490355654,49,0.0,0.01055442652870353,1.3177084227993656,-0.29954830489691325,1506.7923137264913,195.85244927352664,170.23931214897073,0.0,90.41483595954357,28.217570089599686,-14.520207997350917,13.895178393480961,26.246620850760245,21.543291475902333,35.751862024838765,21.218259400151098,7.629172605288717,18.43935614285072,20.218671599661157,5.2968996560367305
2,1267.3516412276192,222.50456078454081,0.32796586932526084,-0.46340542461260437,0.5827346970543935,49,0.0,0.010542276232981648,1.4833711569028545,-0.4281245755263779,1267.3516412276192,222.50456078454081,431.44190926516455,0.0,293.654434107313,28.320616226864193,-14.509064022071279,51.93967050431375,61.95017977565537,38.14830229873236,42.54944695254187,49.168974987718386,69.90957096958788,52.13124804248811,47.66746481395602,17.977050920170733
3,1455.689079282234,389.57160153676796,0.703080274970736,0.03815991853316171,0.23956826720511834,49,0.0,0.020031685437634845,2.3902305917016626,-0.9460995011913074,1455.689079282234,389.57160153676796,351.42778625933954,0.0,0.0,28.239542660056873,-14.439494262538563,27.338131585995406,45.21404624453922,47.797946308716526,30.690188431642163,50.648563795617264,50.72492573017517,39.079856518154486,39.82978362733415,20.104344017165147
4,1274.417074083906,435.39220629566194,0.5869043373760022,-0.29962937113173543,-0.15490483630734608,49,0.0,0.007133572498884771,1.012834533258843,-0.013846251203534941,1274.417074083906,435.39220629566194,130.80119753974822,0.0,0.0,28.317521465169897,-14.420370528963064,7.941678206023987,24.611073941437876,7.197075312394004,11.023632712721255,14.044922841050205,18.811643112339873,18.769037122714607,23.577631406860746,4.824502884205639
5,1817.200823541716,463.8467073659883,0.37871075544324573,-0.38430045659751727,0.13034699415993853,49,0.0,0.007721357676035204,1.5433539203722941,-0.4711638236471104,1817.200823541716,463.8467073659883,163.21107749558107,0.0,0.0,28.084018042019235,-14.408538460372036,14.233357409225174,18.826321261906987,22.97541389042459,21.784070809313725,18.343406594636427,22.922044536794537,25.201068634006823,16.292967749918606,2.632426609354214
6,2497.8531722647617,495.3335593349991,0.55560423877662,-0.49666985829533966,0.5261003093421619,49,0.0,2.7304033415322464,390.91053135825325,-6.480193426842748,2497.8531722647617,495.3335593349991,48509.27107151374,0.0,17642.660385629566,27.791240421869542,-14.395124984599132,6114.970659805191,6536.216804118878,6166.663800492324,5850.733643688014,5598.277623599506,5327.184474802627,5369.384471898262,5376.901326110578,2168.9382669983615
7,2124.739602090735,503.61585387223084,0.6565511901211221,-0.10761133635292573,-0.05322154585923672,49,0.0,0.017837870942631985,2.2343788814470913,-0.8728920447891906,2124.739602090735,503.61585387223084,328.6262992699428,0.0,0.0,27.95173725654014,-14.391880515830131,27.408335394117636,40.7716642292929,38.34714487121397,43.88559422954461,44.931629380351396,52.50294424524873,40.503266003520096,30.01134144797127,10.264379468682236
8,2533.4165293611927,507.8685564403648,0.4012719309697437,-0.8309142230714895,-0.20203869681765532,49,0.0,0.006208477889936455,1.1569436948992444,-0.15828055902678156,2533.4165293611927,507.8685564403648,257.6960510914655,0.0,92.45159242298713,27.7759523426876,-14.389877221980457,42.62605715952016,44.111578820769736,30.125090819236387,31.23806771593722,17.447644540645157,28.489203906187935,26.003172650626063,29.75246711630097,7.9027683622418525
9,1815.717846573621,513.5293852424329,0.48721479435690945,0.4700430035265398,0.2546573322165408,49,0.0,0.006212958944186248,1.071668972787587,-0.07515164274611023,1815.717846573621,513.5293852424329,107.6541919060058,0.0,0.0,28.084664308566754,-14.38783897422546,8.544543965747001,25.278927378085083,9.622513596825513,10.732359093620268,12.138900618763696,12.763739526161642,13.681639918646939,11.150227240388325,3.7413405677673435
10,991.6378823618041,520.7280011698468,0.46934949245145113,0.13624480293606303,0.11720095838335304,49,0.0,0.006434995455186344,1.091276198223531,-0.09483670732207587,991.6378823618041,520.7280011698468,130.17074129392137,0.0,0.0,28.439132687991716,-14.384713700943191,18.948767873187528,13.703911422096198,14.195586534615774,13.007369489692616,16.79500422889291,18.53908887044396,18.01268849715075,11.596821177958272,5.371503199883376
11,1255.8524098982384,595.3887754933455,0.2831540003641119,0.12199488883457978,-0.04588830883328531,49,0.0,0.013729157178942691,2.692385409489041,-1.0753430709319023,1255.8524098982384,595.3887754933455,426.0533998545259,0.0,0.0,28.32546515362095,-14.353704822078859,36.88118560648151,54.12532899320793,51.810638370451144,49.23663622105768,48.79275008484958,38.99100927801232,52.154006171333066,63.16117621589977,30.900668913232852
12,2190.140152738709,625.6852661525055,0.37461913440392136,0.3254474472815391,0.5635984126232009,49,0.0,0.008267195293575119,1.4364474950692112,-0.39322439078954885,2190.140152738709,625.6852661525055,210.83643536909437,0.0,0.0,27.923661502953085,-14.3409933276479,25.10739907061655,25.647041316472098,21.21485526481427,31.418658986407202,25.035362056388145,23.785745715109485,29.755518443472212,23.660396531222954,5.211457984591457
13,852.1806878554365,774.7657262875791,0.23169900931163992,0.21345701820303875,-0.1411249510530631,49,0.0,0.011125141724166003,3.0144812041399467,-1.19803145075409,852.1806878554365,774.7657262875791,245.78753102697954,0.0,0.0,28.49896936760803,-14.278797887067885,20.544615366769314,29.869789838622,34.0086454954832,26.95562016008452,42.01212126185983,32.564283942537145,26.44060351060604,24.369771381456186,9.022080069561277
14,1553.1062556157988,778.6367757129111,0.433367345895259,-0.07538224476917889,-0.9010757125826071,49,0.0,0.040763921357200056,4.865458887407518,-1.7178095179191721,1553.1062556157988,778.6367757129111,2975.917882962487,0.0,0.0,28.197615464972746,-14.277400051657176,309.34126974565066,362.9381197616443,365.1184981001196,354.06079028924904,394.5014127706579,370.8243995583741,351.4573724250935,337.61332072613766,130.06269958556015
15,1546.4139841875992,783.2536711334582,0.25910184301345235,-0.28061903447531844,0.3141539597058916,49,0.0,0.02700911153442137,3.6263280955328443,-1.3986677368734166,1546.4139841875992,783.2536711334582,3270.7683980072024,0.0,0.0,28.20049253707761,-14.27547615189554,333.0613987014429,406.72341106436477,363.6673097875712,395.1519443239098,427.22328638049237,394.95015880266067,419.86292317490285,389.55991601431515,140.56804975754267
16,1555.703235763119,785.772924606299,0.57609103403531,-0.2469356473483801,0.30315013493933923,49,0.0,0.04377085629338471,4.412802553147615,-1.6117862394219489,1555.703235763119,785.772924606299,3347.6591530705828,0.0,0.0,28.196498674454347,-14.274426854045915,364.9745379004288,421.93626240267497,411.48321591945785,362.71221293866654,440.46828967238645,394.7598696806609,414.2262685404071,375.6622358203424,161.4362601955577
17,1548.2229276667388,790.7864084796141,0.8418999980479913,0.3864844121461902,-0.515619012503421,49,0.0,0.07391521167588667,7.0393070448447626,-2.118824772353734,1548.2229276667388,790.7864084796141,2962.899957371388,0.0,0.0,28.199714502929933,-14.272337695581479,318.47894211783546,379.42693247196166,357.9782331342932,324.61162844486967,374.233321585762,361.33196631025703,376.16886027238183,342.6799354698797,127.9901375641477
